# phase wavelength flux
15964 12.0 6440.0 0.9449984654050192
15965 12.0 6450.0 0.9465711889688463
15966 12.0 6460.0 0.9483171288722225
15967 12.0 6470.0 0.9502518884072353
15968 12.0 6480.0 0.9523945505135827
15969 12.0 6490.0 0.9547683061860885
15970 12.0 6500.0 0.9574012887509378
15971 12.0 6510.0 0.9603276764460544
15972 12.0 6520.0 0.9635800531433494
15973 12.0 6530.0 0.9671351016393506
15974 12.0 6540.0 0.9710042867686808
15975 12.0 6550.0 0.9752114679362353
15976 12.0 6560.0 0.9797832956270984
15977 12.0 6570.0 0.984749620725482
15978 12.0 6580.0 0.9901439786443232
15979 12.0 6590.0 0.9960041644409338
15980 12.0 6600.0 1.0021142109093164
15981 12.0 6610.0 1.0077423530023333
15982 12.0 6620.0 1.0127934908885503
15983 12.0 6630.0 1.017212083490077
15984 12.0 6640.0 1.0209391570185424
15985 12.0 6650.0 1.0239122375295262
15986 12.0 6660.0 1.0260653087933993
15987 12.0 6670.0 1.0273288004698427
15988 12.0 6680.0 1.0279811733096924
15989 12.0 6690.0 1.0288022897243534
15990 12.0 6700.0 1.0298332812691502
15991 12.0 6710.0 1.0310819799965734
15992 12.0 6720.0 1.0325541055968281
15993 12.0 6730.0 1.0342529147864752
15994 12.0 6740.0 1.0361788893254253
15995 12.0 6750.0 1.038329482559533
15996 12.0 6760.0 1.0404018795560288
15997 12.0 6770.0 1.0413081005649039
15998 12.0 6780.0 1.040911758835985
15999 12.0 6790.0 1.039173977638234
16000 12.0 6800.0 1.03605962274555
16001 12.0 6810.0 1.0315377141409157
16002 12.0 6820.0 1.0255818189611066
16003 12.0 6830.0 1.0181704196440322
16004 12.0 6840.0 1.0094383391911395
16005 12.0 6850.0 1.0016643273563717
16006 12.0 6860.0 0.9956616284675477
16007 12.0 6870.0 0.9914753087728357
16008 12.0 6880.0 0.989136578192686
16009 12.0 6890.0 0.9886621912281567
16010 12.0 6900.0 0.9900541279332534
16011 12.0 6910.0 0.9932995664370132
16012 12.0 6920.0 0.998371147796873
16013 12.0 6930.0 1.0045809711365443
16014 12.0 6940.0 1.0103879662324589
16015 12.0 6950.0 1.0157438554898461
16016 12.0 6960.0 1.0206634066935905
16017 12.0 6970.0 1.0251595697169522
16018 12.0 6980.0 1.0292435827764292
16019 12.0 6990.0 1.0329250613070076
16020 12.0 7000.0 1.036212070450983
16021 12.0 7010.0 1.0391111827449695
16022 12.0 7020.0 1.0414822781181035
16023 12.0 7030.0 1.043170104891937
16024 12.0 7040.0 1.0441747483820403
16025 12.0 7050.0 1.044493611605493
16026 12.0 7060.0 1.044121294700094
16027 12.0 7070.0 1.0430495169704173
16028 12.0 7080.0 1.0412670074277752
16029 12.0 7090.0 1.038759362409291
16030 12.0 7100.0 1.0355088665017753
16031 12.0 7110.0 1.03219403720478
16032 12.0 7120.0 1.0296918403949893
16033 12.0 7130.0 1.0280267005734476
16034 12.0 7140.0 1.0272145077740342
16035 12.0 7150.0 1.0272647566618907
16036 12.0 7160.0 1.0281803452142548
16037 12.0 7170.0 1.0299574979808392
16038 12.0 7180.0 1.032585817903138
16039 12.0 7190.0 1.0360484646416654
16040 12.0 7200.0 1.0398599587135813
16041 12.0 7210.0 1.0423454158342058
16042 12.0 7220.0 1.0433765165642535
16043 12.0 7230.0 1.0429685488340432
16044 12.0 7240.0 1.0411276311659745
16045 12.0 7250.0 1.0378508555349653
16046 12.0 7260.0 1.033126287617969
16047 12.0 7270.0 1.0269328244234786
16048 12.0 7280.0 1.01923990653118
16049 12.0 7290.0 1.0100093044638454
16050 12.0 7300.0 1.0015814438610946
16051 12.0 7310.0 0.9960724048019145
16052 12.0 7320.0 0.9935245128082033
16053 12.0 7330.0 0.9939984691901331
16054 12.0 7340.0 0.997574657311469
16055 12.0 7350.0 1.0043548052541849
16056 12.0 7360.0 1.014464062021633
16057 12.0 7370.0 1.0280535605074075
16058 12.0 7380.0 1.0453035606918233
16059 12.0 7390.0 1.066381741397739
16060 12.0 7400.0 1.086494193683475
16061 12.0 7410.0 1.1021210736721578
16062 12.0 7420.0 1.1130138599347676
16063 12.0 7430.0 1.1189374570147526
16064 12.0 7440.0 1.1196735127871373
16065 12.0 7450.0 1.115023762098978
16066 12.0 7460.0 1.104813326612758
16067 12.0 7470.0 1.08889389569507
16068 12.0 7480.0 1.0671467094348492
16069 12.0 7490.0 1.0394852619590749
16070 12.0 7500.0 1.0087917608723178
16071 12.0 7510.0 0.980689536803113
16072 12.0 7520.0 0.9554736110093361
16073 12.0 7530.0 0.9332873958319086
16074 12.0 7540.0 0.9142493937761772
16075 12.0 7550.0 0.8984511715416458
16076 12.0 7560.0 0.8859559060472303
16077 12.0 7570.0 0.8767975498266422
16078 12.0 7580.0 0.8709806391342523
16079 12.0 7590.0 0.8684807408195168
16080 12.0 7600.0 0.8692032970878381
16081 12.0 7610.0 0.8710435588061257
16082 12.0 7620.0 0.8728598438183112
16083 12.0 7630.0 0.8746512347058514
16084 12.0 7640.0 0.8764168869694801
16085 12.0 7650.0 0.878156028231001
16086 12.0 7660.0 0.8798679573726461
16087 12.0 7670.0 0.8815520430356469
16088 12.0 7680.0 0.8832077224026738
16089 12.0 7690.0 0.8848344994171085
16090 12.0 7700.0 0.8864319428616321
16091 12.0 7710.0 0.8880026565092558
16092 12.0 7720.0 0.8901507379378213
16093 12.0 7730.0 0.8933077454992419
16094 12.0 7740.0 0.8974411008302335
16095 12.0 7750.0 0.9025187302575093
16096 12.0 7760.0 0.9085090830293818
16097 12.0 7770.0 0.9153811473193648
16098 12.0 7780.0 0.9231044640954195
16099 12.0 7790.0 0.9316491393084291
16100 12.0 7800.0 0.9409858539346774
16101 12.0 7810.0 0.9510858726793006
16102 12.0 7820.0 0.9619210507969337
16103 12.0 7830.0 0.9730426047912042
16104 12.0 7840.0 0.9821469377358291
16105 12.0 7850.0 0.988985388728223
16106 12.0 7860.0 0.9936440906664464
16107 12.0 7870.0 0.996179718953274
16108 12.0 7880.0 0.9966213009943662
16109 12.0 7890.0 0.9949711128590256
16110 12.0 7900.0 0.9912047162049451
16111 12.0 7910.0 0.9852701366583952
16112 12.0 7920.0 0.9770861327606919
16113 12.0 7930.0 0.9665394476859225
16114 12.0 7940.0 0.9534808679896577
16115 12.0 7950.0 0.9381012628326038
16116 12.0 7960.0 0.923103086375273
16117 12.0 7970.0 0.9090399827914645
16118 12.0 7980.0 0.8958986590968832
16119 12.0 7990.0 0.8836739942771049
16120 12.0 8000.0 0.8723698858735105
16121 12.0 8010.0 0.8620004620879339
16122 12.0 8020.0 0.8525917717212159
16123 12.0 8030.0 0.8441841164849262
16124 12.0 8040.0 0.836835266446472
16125 12.0 8050.0 0.830624915363804
16126 12.0 8060.0 0.8256609170326455
16127 12.0 8070.0 0.8220881374824843
16128 12.0 8080.0 0.8193203385646463
16129 12.0 8090.0 0.8157816334975221
16130 12.0 8100.0 0.8113240772526926
16131 12.0 8110.0 0.8058463812240113
16132 12.0 8120.0 0.7992486188369209
16133 12.0 8130.0 0.791436681564522
16134 12.0 8140.0 0.7823278758077772
16135 12.0 8150.0 0.771857585463521
16136 12.0 8160.0 0.7599867615836227
16137 12.0 8170.0 0.7467097810784687
16138 12.0 8180.0 0.7320619792753444
16139 12.0 8190.0 0.7161259485608984
16140 12.0 8200.0 0.6990355569231906
16141 12.0 8210.0 0.6825267304388969
16142 12.0 8220.0 0.6764409831396163
16143 12.0 8230.0 0.6827461943256612
16144 12.0 8240.0 0.7008397147264247
16145 12.0 8250.0 0.7291870247922216
16146 12.0 8260.0 0.7656212810927809
16147 12.0 8270.0 0.8077124618073992
16148 12.0 8280.0 0.8531021139093591
16149 12.0 8290.0 0.8997378676331408
16150 12.0 8300.0 0.9459911572367423
16151 12.0 8310.0 0.9906775673149261
16152 12.0 8320.0 1.0330140882454664
16153 12.0 8330.0 1.0725461030014947
16154 12.0 8340.0 1.1090678403928897
16155 12.0 8350.0 1.1418466070316107
16156 12.0 8360.0 1.1670332440570526
16157 12.0 8370.0 1.185589925513645
16158 12.0 8380.0 1.1988890868907955
16159 12.0 8390.0 1.20791287218361
16160 12.0 8400.0 1.2133797429956774
16161 12.0 8410.0 1.2158245387078639
16162 12.0 8420.0 1.2156507717145293
16163 12.0 8430.0 1.2131657468245374
16164 12.0 8440.0 1.2086047139382354
16165 12.0 8450.0 1.2021478185203518
16166 12.0 8460.0 1.193932202304612
16167 12.0 8470.0 1.1840607636607496
16168 12.0 8480.0 1.1726085660710466
16169 12.0 8490.0 1.1596275587630585
16170 12.0 8500.0 1.1455637334190858
16171 12.0 8510.0 1.1319986964683841
16172 12.0 8520.0 1.1190126383440573
16173 12.0 8530.0 1.1065312169697057
16174 12.0 8540.0 1.0944882010206083
16175 12.0 8550.0 1.0828241137683465
16176 12.0 8560.0 1.0714851051944547
16177 12.0 8570.0 1.060422005054334
16178 12.0 8580.0 1.0495895192054647
16179 12.0 8590.0 1.0389455396387732
16180 12.0 8600.0 1.0284505448906764
16181 12.0 8610.0 1.0180670711904762
16182 12.0 8620.0 1.0077592391742618
16183 12.0 8630.0 0.9974923223530949
16184 12.0 8640.0 0.9872323463698379
16185 12.0 8650.0 0.9769457088725451
16186 12.0 8660.0 0.9667335409903045
16187 12.0 8670.0 0.9568289665954917
16188 12.0 8680.0 0.947202244192775
16189 12.0 8690.0 0.9378179087018654
16190 12.0 8700.0 0.9286418895732126
16191 12.0 8710.0 0.9196410894337763
16192 12.0 8720.0 0.9107829688907046
16193 12.0 8730.0 0.9020351271407343
16194 12.0 8740.0 0.893364865032112
16195 12.0 8750.0 0.8847387175208458
16196 12.0 8760.0 0.8761219392281409
16197 12.0 8770.0 0.8674779241171464
16198 12.0 8780.0 0.8587675346177785
16199 12.0 8790.0 0.8499483110005452
16200 12.0 8800.0 0.840973520011631
16201 12.0 8810.0 0.8317909916778156
16202 12.0 8820.0 0.8223416737106712
16203 12.0 8830.0 0.8127933461913248
16204 12.0 8840.0 0.8034895447924364
16205 12.0 8850.0 0.7944912348625769
16206 12.0 8860.0 0.7858605820695643
16207 12.0 8870.0 0.7776630350792795
16208 12.0 8880.0 0.7699667810162976
16209 12.0 8890.0 0.7628420566419348
16210 12.0 8900.0 0.7563603088603346
16211 12.0 8910.0 0.750593208485473
16212 12.0 8920.0 0.7456115248264439
16213 12.0 8930.0 0.7414838804594548
16214 12.0 8940.0 0.7382754103360221
16215 12.0 8950.0 0.7360463595805922
16216 12.0 8960.0 0.734850664095898
16217 12.0 8970.0 0.7347345614550175
16218 12.0 8980.0 0.7357352865389446
16219 12.0 8990.0 0.7378799082488252
16220 12.0 9000.0 0.7411843606272246
16221 12.0 9010.0 0.7448423228487218
16222 12.0 9020.0 0.7465918087727805
16223 12.0 9030.0 0.7462710328496016
16224 12.0 9040.0 0.7438431647855462
16225 12.0 9050.0 0.7392648378251316
16226 12.0 9060.0 0.7324857440407122
16227 12.0 9070.0 0.723448164922676
16228 12.0 9080.0 0.7120864326036336
16229 12.0 9090.0 0.698326309706182
16230 12.0 9100.0 0.6820842800781521
16231 12.0 9110.0 0.6632667351804908
16232 12.0 9120.0 0.6417690438646017
16233 12.0 9130.0 0.6174744874331004
16234 12.0 9140.0 0.5902530366986538
16235 12.0 9150.0 0.5599599530215786
16236 12.0 9160.0 0.5264341748360002
16237 12.0 9170.0 0.4894964638259208
16238 12.0 9180.0 0.4489472623940761
16239 12.0 9190.0 0.40456421277319754
16240 12.0 9200.0 0.0
16241 12.0 9210.0 0.0
16242 12.0 9220.0 0.0
16243 12.0 9230.0 0.0
16244 12.0 9240.0 0.0
16245 12.0 9250.0 0.0
16246 12.0 9260.0 0.0
16247 12.0 9270.0 0.0
16248 12.0 9280.0 0.0
16249 12.0 9290.0 0.0
16250 12.0 9300.0 0.0
16251 12.0 9310.0 0.0
16252 12.0 9320.0 0.0
16253 12.0 9330.0 0.0
16254 12.0 9340.0 0.0
16255 12.0 9350.0 0.0
16256 12.0 9360.0 0.0
16257 12.0 9370.0 0.0
16258 12.0 9380.0 0.0
16259 12.0 9390.0 0.0
16260 12.0 9400.0 0.0
16261 12.0 9410.0 0.0
16262 12.0 9420.0 0.0
16263 12.0 9430.0 0.0
16264 12.0 9440.0 0.0
16265 12.0 9450.0 0.0
16266 12.0 9460.0 0.0
16267 12.0 9470.0 0.0
16268 12.0 9480.0 0.0
16269 12.0 9490.0 0.0
16270 12.0 9500.0 0.0
16271 12.0 9510.0 0.0
16272 12.0 9520.0 0.0
16273 12.0 9530.0 0.0
16274 12.0 9540.0 0.0
16275 12.0 9550.0 0.0
16276 12.0 9560.0 0.0
16277 12.0 9570.0 0.0
16278 12.0 9580.0 0.0
16279 12.0 9590.0 0.0
16280 12.0 9600.0 0.0
16281 12.0 9610.0 0.0
16282 12.0 9620.0 0.0
16283 12.0 9630.0 0.0
16284 12.0 9640.0 0.0
16285 12.0 9650.0 0.0
16286 12.0 9660.0 0.0
16287 12.0 9670.0 0.0
16288 12.0 9680.0 0.0
16289 12.0 9690.0 0.0
16290 12.0 9700.0 0.0
16291 12.0 9710.0 0.0
16292 12.0 9720.0 0.0
16293 12.0 9730.0 0.0
16294 12.0 9740.0 0.0
16295 12.0 9750.0 0.0
16296 12.0 9760.0 0.0
16297 12.0 9770.0 0.0
16298 12.0 9780.0 0.0
16299 12.0 9790.0 0.0
16300 12.0 9800.0 0.0
16301 12.0 9810.0 0.0
16302 12.0 9820.0 0.0
16303 12.0 9830.0 0.0
16304 12.0 9840.0 0.0
16305 12.0 9850.0 0.0
16306 12.0 9860.0 0.0
16307 12.0 9870.0 0.0
16308 12.0 9880.0 0.0
16309 12.0 9890.0 0.0
16310 12.0 9900.0 0.0
16311 12.0 9910.0 0.0
16312 12.0 9920.0 0.0
16313 12.0 9930.0 0.0
16314 12.0 9940.0 0.0
16315 12.0 9950.0 0.0
16316 12.0 9960.0 0.0
16317 12.0 9970.0 0.0
16318 12.0 9980.0 0.0
16319 12.0 9990.0 0.0
16320 13.0 3200.0 1.1860556008907701
16321 13.0 3210.0 1.2476423706625233
16322 13.0 3220.0 1.2779708871391129
16323 13.0 3230.0 1.2795706102281774
16324 13.0 3240.0 1.2508351607714714
16325 13.0 3250.0 1.1851518936045755
16326 13.0 3260.0 1.0815234939670997
16327 13.0 3270.0 1.0178632997614985
16328 13.0 3280.0 1.0284798940431168
16329 13.0 3290.0 1.1348725541350504
16330 13.0 3300.0 1.3529979673560346
16331 13.0 3310.0 1.6869279282565373
16332 13.0 3320.0 1.989724406168027
16333 13.0 3330.0 0.0
16334 13.0 3340.0 0.0
16335 13.0 3350.0 1.8708188747612335
16336 13.0 3360.0 1.567932046130803
16337 13.0 3370.0 1.2379508830908896
16338 13.0 3380.0 1.0295929568446307
16339 13.0 3390.0 0.9230743033071642
16340 13.0 3400.0 0.8979641596337958
16341 13.0 3410.0 0.9455126658516679
16342 13.0 3420.0 1.0638209611518583
16343 13.0 3430.0 1.1844172148481662
16344 13.0 3440.0 1.2644701153089648
16345 13.0 3450.0 1.3022157987067637
16346 13.0 3460.0 1.2999028334784917
16347 13.0 3470.0 1.2628812506226792
16348 13.0 3480.0 1.2124780762704672
16349 13.0 3490.0 1.182963828244135
16350 13.0 3500.0 1.1719973148376643
16351 13.0 3510.0 1.1764578850997212
16352 13.0 3520.0 1.1937508577722697
16353 13.0 3530.0 1.220009864051326
16354 13.0 3540.0 1.2381278890390823
16355 13.0 3550.0 1.245711570524118
16356 13.0 3560.0 1.244009123496532
16357 13.0 3570.0 1.2336157761326112
16358 13.0 3580.0 1.214608844357631
16359 13.0 3590.0 1.1950959085200767
16360 13.0 3600.0 1.1827987813526222
16361 13.0 3610.0 1.1777481021101872
16362 13.0 3620.0 1.17958619936849
16363 13.0 3630.0 1.1876398479951502
16364 13.0 3640.0 1.1991224039441364
16365 13.0 3650.0 1.208034113926171
16366 13.0 3660.0 1.2145945606631061
16367 13.0 3670.0 1.2191903273341973
16368 13.0 3680.0 1.2219931830739397
16369 13.0 3690.0 1.2228719711286726
16370 13.0 3700.0 1.2202041057988444
16371 13.0 3710.0 1.2129003299846421
16372 13.0 3720.0 1.2000971975212964
16373 13.0 3730.0 1.180784110639875
16374 13.0 3740.0 1.1537822515650313
16375 13.0 3750.0 1.1229188808215196
16376 13.0 3760.0 1.0942245889761462
16377 13.0 3770.0 1.0702209585723332
16378 13.0 3780.0 1.0528411233011599
16379 13.0 3790.0 1.0429375026746752
16380 13.0 3800.0 1.0411457732632066
16381 13.0 3810.0 1.0484866940679494
16382 13.0 3820.0 1.0625488036481145
16383 13.0 3830.0 1.0808275860054153
16384 13.0 3840.0 1.1012670391617443
16385 13.0 3850.0 1.1219855965029297
16386 13.0 3860.0 1.1393642809215647
16387 13.0 3870.0 1.1538599965935294
16388 13.0 3880.0 1.166391254895717
16389 13.0 3890.0 1.177558323752741
16390 13.0 3900.0 1.1877735506048999
16391 13.0 3910.0 1.1973104014440645
16392 13.0 3920.0 1.2066576031112068
16393 13.0 3930.0 1.2163620477539991
16394 13.0 3940.0 1.226998128721729
16395 13.0 3950.0 1.239285811202872
16396 13.0 3960.0 1.2516607058028915
16397 13.0 3970.0 1.2588593543175046
16398 13.0 3980.0 1.2596392227832713
16399 13.0 3990.0 1.2529003312559197
16400 13.0 4000.0 1.2376300836835887
16401 13.0 4010.0 1.215204102973445
16402 13.0 4020.0 1.19846925744163
16403 13.0 4030.0 1.1905796110948597
16404 13.0 4040.0 1.1923174024692718
16405 13.0 4050.0 1.2039367744553338
16406 13.0 4060.0 1.2246855687541047
16407 13.0 4070.0 1.241616531780615
16408 13.0 4080.0 1.2492011883860807
16409 13.0 4090.0 1.247729274740853
16410 13.0 4100.0 1.2373923108790226
16411 13.0 4110.0 1.2182903032854757
16412 13.0 4120.0 1.1974536739407124
16413 13.0 4130.0 1.1845611780203242
16414 13.0 4140.0 1.1796137164170333
16415 13.0 4150.0 1.1824099911775388
16416 13.0 4160.0 1.1926191079203878
16417 13.0 4170.0 1.2073975093608518
16418 13.0 4180.0 1.2172968153915227
16419 13.0 4190.0 1.2217243130219329
16420 13.0 4200.0 1.2208400900681613
16421 13.0 4210.0 1.2145938994217425
16422 13.0 4220.0 1.2031096291782373
16423 13.0 4230.0 1.1920372971027062
16424 13.0 4240.0 1.1834933160586778
16425 13.0 4250.0 1.1776345089415408
16426 13.0 4260.0 1.1745915562072116
16427 13.0 4270.0 1.1744646861092822
16428 13.0 4280.0 1.1760590277087752
16429 13.0 4290.0 1.1781328512507265
16430 13.0 4300.0 1.1807839950915633
16431 13.0 4310.0 1.184159931873753
16432 13.0 4320.0 1.1884839669138934
16433 13.0 4330.0 1.1930557707061025
16434 13.0 4340.0 1.1943481256440371
16435 13.0 4350.0 1.1913146450793313
16436 13.0 4360.0 1.1831936527789435
16437 13.0 4370.0 1.169372862301559
16438 13.0 4380.0 1.1500510129728516
16439 13.0 4390.0 1.1327702819141723
16440 13.0 4400.0 1.120853496208128
16441 13.0 4410.0 1.1149781506963472
16442 13.0 4420.0 1.1151787083611888
16443 13.0 4430.0 1.1208865421719099
16444 13.0 4440.0 1.1262221726204076
16445 13.0 4450.0 1.1261263251841882
16446 13.0 4460.0 1.1215420959452325
16447 13.0 4470.0 1.1133971518027324
16448 13.0 4480.0 1.102542668857046
16449 13.0 4490.0 1.0905941137634114
16450 13.0 4500.0 1.081117095011533
16451 13.0 4510.0 1.0740525589199492
16452 13.0 4520.0 1.06901652413416
16453 13.0 4530.0 1.065669609490561
16454 13.0 4540.0 1.0637814221513848
16455 13.0 4550.0 1.0645758642445986
16456 13.0 4560.0 1.0682839374248212
16457 13.0 4570.0 1.0747289774613267
16458 13.0 4580.0 1.0839900881189048
16459 13.0 4590.0 1.0963827337549183
16460 13.0 4600.0 1.1105103438881356
16461 13.0 4610.0 1.1231939741371808
16462 13.0 4620.0 1.1345730294032297
16463 13.0 4630.0 1.1448198593994396
16464 13.0 4640.0 1.1540703455932702
16465 13.0 4650.0 1.1622839418329758
16466 13.0 4660.0 1.1679871763482574
16467 13.0 4670.0 1.17012460368884
16468 13.0 4680.0 1.1677922570396124
16469 13.0 4690.0 1.160008338462957
16470 13.0 4700.0 1.1457655987888515
16471 13.0 4710.0 1.1271557764902689
16472 13.0 4720.0 1.1078012963764259
16473 13.0 4730.0 1.0884967260059277
16474 13.0 4740.0 1.070152477537039
16475 13.0 4750.0 1.0536756820424649
16476 13.0 4760.0 1.0398031766947462
16477 13.0 4770.0 1.028623754510836
16478 13.0 4780.0 1.019876815206917
16479 13.0 4790.0 1.013384133833221
16480 13.0 4800.0 1.0090471291205392
16481 13.0 4810.0 1.0068419386714473
16482 13.0 4820.0 1.0049673285886114
16483 13.0 4830.0 1.0015751094651837
16484 13.0 4840.0 0.9968553637876975
16485 13.0 4850.0 0.9911087203991822
16486 13.0 4860.0 0.9846914558872746
16487 13.0 4870.0 0.9787390734403437
16488 13.0 4880.0 0.978586839024262
16489 13.0 4890.0 0.9845664142528828
16490 13.0 4900.0 0.996524849886435
16491 13.0 4910.0 1.0149110289693355
16492 13.0 4920.0 1.040826984249107
16493 13.0 4930.0 1.0689000265653077
16494 13.0 4940.0 1.088655876270384
16495 13.0 4950.0 1.098964934440829
16496 13.0 4960.0 1.0986841092861679
16497 13.0 4970.0 1.0865496869094138
16498 13.0 4980.0 1.0620773413113205
16499 13.0 4990.0 1.0394622211164923
16500 13.0 5000.0 1.0250639667997536
16501 13.0 5010.0 1.0198958040365653
16502 13.0 5020.0 1.0244234325105017
16503 13.0 5030.0 1.0384853270969845
16504 13.0 5040.0 1.0586177015971625
16505 13.0 5050.0 1.0753135891159038
16506 13.0 5060.0 1.0880717475570956
16507 13.0 5070.0 1.097122429890459
16508 13.0 5080.0 1.1026718657407348
16509 13.0 5090.0 1.1049050480412073
16510 13.0 5100.0 1.1041988493942951
16511 13.0 5110.0 1.100990469981474
16512 13.0 5120.0 1.0956139229081132
16513 13.0 5130.0 1.0884890126879134
16514 13.0 5140.0 1.0800653225033074
16515 13.0 5150.0 1.0708971061890526
16516 13.0 5160.0 1.063594887066646
16517 13.0 5170.0 1.0586639167590137
16518 13.0 5180.0 1.055700029311597
16519 13.0 5190.0 1.0544255897413117
16520 13.0 5200.0 1.0546517983904629
16521 13.0 5210.0 1.0560273764726684
16522 13.0 5220.0 1.0571153350581797
16523 13.0 5230.0 1.0577167219839132
16524 13.0 5240.0 1.0578572359850509
16525 13.0 5250.0 1.0575430281291343
16526 13.0 5260.0 1.056761361812513
16527 13.0 5270.0 1.0553334387824036
16528 13.0 5280.0 1.0527549431072412
16529 13.0 5290.0 1.0489505684158478
16530 13.0 5300.0 1.0438890753187913
16531 13.0 5310.0 1.0375515608182484
16532 13.0 5320.0 1.0299325868899052
16533 13.0 5330.0 1.0216695538240648
16534 13.0 5340.0 1.0140300232894859
16535 13.0 5350.0 1.0070583002778573
16536 13.0 5360.0 1.000765247383784
16537 13.0 5370.0 0.9951632657863555
16538 13.0 5380.0 0.990266400058927
16539 13.0 5390.0 0.9865642513195035
16540 13.0 5400.0 0.9848165770132962
16541 13.0 5410.0 0.9850953914642072
16542 13.0 5420.0 0.987492033776778
16543 13.0 5430.0 0.9921287904351752
16544 13.0 5440.0 0.9991640547655187
16545 13.0 5450.0 1.0076102131843725
16546 13.0 5460.0 1.0158148829180234
16547 13.0 5470.0 1.0237055842760936
16548 13.0 5480.0 1.0312211399513929
16549 13.0 5490.0 1.038299660388543
16550 13.0 5500.0 1.0448796153273556
16551 13.0 5510.0 1.0509614406774106
16552 13.0 5520.0 1.0566313133105065
16553 13.0 5530.0 1.061904286969713
16554 13.0 5540.0 1.0667900309194267
16555 13.0 5550.0 1.0712939906729189
16556 13.0 5560.0 1.0754170115747868
16557 13.0 5570.0 1.079349844341818
16558 13.0 5580.0 1.083575597350299
16559 13.0 5590.0 1.088130604208945
16560 13.0 5600.0 1.0930288758912505
16561 13.0 5610.0 1.0982836230575348
