SURVEY: CSP
SNTYPE: 1
SNID: 2004gu
IAUC:  2004gu
IAUC:    UNKNOWN
RA:   191.603  deg
DEC:    11.9489  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.04591 +- 0.00000
REDSHIFT_CMB: 0.04698 +- 0.00000
VPEC: -46.657
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.225 +- 0.159
MWEBV: 0.023 # MW E(B-V)
SEARCH_PEAKMJD: 53362.52
#==============================
NOBS: 147
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   7663.01   7665.10 2.52668e-01 1.15076e+00 0
SPEC:   7665.10   7667.19 2.59379e-01 1.15076e+00 0
SPEC:   7667.19   7669.28 2.69845e-01 1.15076e+00 0
SPEC:   7669.28   7671.38 2.75743e-01 1.15076e+00 0
SPEC:   7671.38   7673.47 2.79245e-01 1.15076e+00 0
SPEC:   7673.47   7675.56 2.71729e-01 1.15076e+00 0
SPEC:   7675.56   7677.65 2.57091e-01 1.15076e+00 0
SPEC:   7677.65   7679.74 2.52520e-01 1.15076e+00 0
SPEC:   7679.74   7681.83 2.55654e-01 1.15076e+00 0
SPEC:   7681.83   7683.93 2.58822e-01 1.15076e+00 0
SPEC:   7683.93   7686.02 2.60565e-01 1.15076e+00 0
SPEC:   7686.02   7688.11 2.58525e-01 1.15076e+00 0
SPEC:   7688.11   7690.20 2.47786e-01 1.15076e+00 0
SPEC:   7690.20   7692.29 2.35931e-01 1.15076e+00 0
SPEC:   7692.29   7694.38 2.26040e-01 1.15076e+00 0
SPEC:   7694.38   7696.48 2.20005e-01 1.15076e+00 0
SPEC:   7696.48   7698.57 2.24460e-01 1.15076e+00 0
SPEC:   7698.57   7700.66 2.35896e-01 1.15076e+00 0
SPEC:   7700.66   7702.75 2.43930e-01 1.15076e+00 1
SPEC:   7702.75   7704.84 2.48375e-01 1.15076e+00 1
SPEC:   7704.84   7706.93 2.55519e-01 1.15076e+00 1
SPEC:   7706.93   7709.03 2.64867e-01 1.15076e+00 1
SPEC:   7709.03   7711.12 2.76349e-01 1.15076e+00 1
SPEC:   7711.12   7713.21 2.92364e-01 1.15076e+00 1
SPEC:   7713.21   7715.30 3.02383e-01 1.15076e+00 1
SPEC:   7715.30   7717.39 2.97826e-01 1.15076e+00 1
SPEC:   7717.39   7719.49 2.86161e-01 1.15076e+00 1
SPEC:   7719.49   7721.58 2.73370e-01 1.15076e+00 1
SPEC:   7721.58   7723.67 2.59215e-01 1.15076e+00 1
SPEC:   7723.67   7725.76 2.57803e-01 1.15076e+00 1
SPEC:   7725.76   7727.85 2.63538e-01 1.15076e+00 1
SPEC:   7727.85   7729.94 2.69182e-01 1.15076e+00 1
SPEC:   7729.94   7732.04 2.73693e-01 1.15076e+00 1
SPEC:   7732.04   7734.13 2.70373e-01 1.15076e+00 1
SPEC:   7734.13   7736.22 2.52472e-01 1.15076e+00 1
SPEC:   7736.22   7738.31 2.39709e-01 1.15076e+00 1
SPEC:   7738.31   7740.40 2.41548e-01 1.15076e+00 1
SPEC:   7740.40   7742.49 2.53357e-01 1.15076e+00 1
SPEC:   7742.49   7744.59 2.84304e-01 1.15076e+00 1
SPEC:   7744.59   7746.68 3.16929e-01 1.15076e+00 1
SPEC:   7746.68   7748.77 3.25489e-01 1.15076e+00 1
SPEC:   7748.77   7750.86 3.14968e-01 1.15076e+00 1
SPEC:   7750.86   7752.95 2.97569e-01 1.15076e+00 1
SPEC:   7752.95   7755.04 2.65974e-01 1.15076e+00 1
SPEC:   7755.04   7757.14 2.52826e-01 1.15076e+00 1
SPEC:   7757.14   7759.23 2.57042e-01 1.15076e+00 1
SPEC:   7759.23   7761.32 2.62271e-01 1.15076e+00 1
SPEC:   7761.32   7763.41 2.66539e-01 1.15076e+00 1
SPEC:   7763.41   7765.50 2.67255e-01 1.15076e+00 1
SPEC:   7765.50   7767.59 2.56084e-01 1.15076e+00 1
SPEC:   7767.59   7769.69 2.42528e-01 1.15076e+00 1
SPEC:   7769.69   7771.78 2.46803e-01 1.15076e+00 1
SPEC:   7771.78   7773.87 2.58894e-01 1.15076e+00 1
SPEC:   7773.87   7775.96 2.71421e-01 1.15076e+00 1
SPEC:   7775.96   7778.05 2.83253e-01 1.15076e+00 1
SPEC:   7778.05   7780.15 2.84587e-01 1.15076e+00 1
SPEC:   7780.15   7782.24 2.73489e-01 1.15076e+00 1
SPEC:   7782.24   7784.33 2.60088e-01 1.15076e+00 1
SPEC:   7784.33   7786.42 2.44724e-01 1.15076e+00 1
SPEC:   7786.42   7788.51 2.33251e-01 1.15076e+00 1
SPEC:   7788.51   7790.60 2.28602e-01 1.15076e+00 1
SPEC:   7790.60   7792.70 2.29546e-01 1.15076e+00 1
SPEC:   7792.70   7794.79 2.40116e-01 1.15076e+00 1
SPEC:   7794.79   7796.88 2.53859e-01 1.15076e+00 1
SPEC:   7796.88   7798.97 2.56039e-01 1.15076e+00 1
SPEC:   7798.97   7801.06 2.48814e-01 1.15076e+00 1
SPEC:   7801.06   7803.15 2.46891e-01 1.15076e+00 1
SPEC:   7803.15   7805.25 2.47987e-01 1.15076e+00 1
SPEC:   7805.25   7807.34 2.50256e-01 1.15076e+00 1
SPEC:   7807.34   7809.43 2.54103e-01 1.15076e+00 1
SPEC:   7809.43   7811.52 2.57833e-01 1.15076e+00 1
SPEC:   7811.52   7813.61 2.60013e-01 1.15076e+00 1
SPEC:   7813.61   7815.70 2.64719e-01 1.15076e+00 1
SPEC:   7815.70   7817.80 2.85936e-01 1.15076e+00 1
SPEC:   7817.80   7819.89 3.07526e-01 1.15076e+00 1
SPEC:   7819.89   7821.98 2.95575e-01 1.15076e+00 1
SPEC:   7821.98   7824.07 2.71274e-01 1.15076e+00 1
SPEC:   7824.07   7826.16 2.59100e-01 1.15076e+00 1
SPEC:   7826.16   7828.25 2.58149e-01 1.15076e+00 1
SPEC:   7828.25   7830.35 2.64347e-01 1.15076e+00 1
SPEC:   7830.35   7832.44 2.80474e-01 1.15076e+00 1
SPEC:   7832.44   7834.53 2.87941e-01 1.15076e+00 1
SPEC:   7834.53   7836.62 2.74892e-01 1.15076e+00 1
SPEC:   7836.62   7838.71 2.67067e-01 1.15076e+00 1
SPEC:   7838.71   7840.80 2.75567e-01 1.15076e+00 1
SPEC:   7840.80   7842.90 2.84509e-01 1.15076e+00 1
SPEC:   7842.90   7844.99 2.80715e-01 1.15076e+00 1
SPEC:   7844.99   7847.08 2.69864e-01 1.15076e+00 1
SPEC:   7847.08   7849.17 2.64822e-01 1.15076e+00 1
SPEC:   7849.17   7851.26 2.63924e-01 1.15076e+00 1
SPEC:   7851.26   7853.36 2.56308e-01 1.15076e+00 1
SPEC:   7853.36   7855.45 2.43542e-01 1.15076e+00 1
SPEC:   7855.45   7857.54 2.36876e-01 1.15076e+00 1
SPEC:   7857.54   7859.63 2.37557e-01 1.15076e+00 1
SPEC:   7859.63   7861.72 2.43816e-01 1.15076e+00 1
SPEC:   7861.72   7863.81 2.58819e-01 1.15076e+00 1
SPEC:   7863.81   7865.91 2.71336e-01 1.15076e+00 1
SPEC:   7865.91   7868.00 2.62910e-01 1.15076e+00 1
SPEC:   7868.00   7870.09 2.48127e-01 1.15076e+00 1
SPEC:   7870.09   7872.18 2.38561e-01 1.15076e+00 1
SPEC:   7872.18   7874.27 2.33026e-01 1.15076e+00 1
SPEC:   7874.27   7876.36 2.35084e-01 1.15076e+00 1
SPEC:   7876.36   7878.46 2.44446e-01 1.15076e+00 1
SPEC:   7878.46   7880.55 2.54544e-01 1.15076e+00 1
SPEC:   7880.55   7882.64 2.67481e-01 1.15076e+00 1
SPEC:   7882.64   7884.73 2.73843e-01 1.15076e+00 1
SPEC:   7884.73   7886.82 2.68872e-01 1.15076e+00 1
SPEC:   7886.82   7888.91 2.65253e-01 1.15076e+00 1
SPEC:   7888.91   7891.01 2.68824e-01 1.15076e+00 1
SPEC:   7891.01   7893.10 2.73289e-01 1.15076e+00 1
SPEC:   7893.10   7895.19 2.72001e-01 1.15076e+00 1
SPEC:   7895.19   7897.28 2.67137e-01 1.15076e+00 1
SPEC:   7897.28   7899.37 2.56568e-01 1.15076e+00 1
SPEC:   7899.37   7901.46 2.40198e-01 1.15076e+00 1
SPEC:   7901.46   7903.56 2.39700e-01 1.15076e+00 1
SPEC:   7903.56   7905.65 2.52307e-01 1.15076e+00 1
SPEC:   7905.65   7907.74 2.52996e-01 1.15076e+00 1
SPEC:   7907.74   7909.83 2.33801e-01 1.15076e+00 1
SPEC:   7909.83   7911.92 2.17196e-01 1.15076e+00 1
SPEC:   7911.92   7914.02 2.16820e-01 1.15076e+00 1
SPEC:   7914.02   7916.11 2.25695e-01 1.15076e+00 1
SPEC:   7916.11   7918.20 2.49988e-01 1.15076e+00 1
SPEC:   7918.20   7920.29 2.75581e-01 1.15076e+00 1
SPEC:   7920.29   7922.38 2.80989e-01 1.15076e+00 1
SPEC:   7922.38   7924.47 2.72082e-01 1.15076e+00 1
SPEC:   7924.47   7926.57 2.59098e-01 1.15076e+00 1
SPEC:   7926.57   7928.66 2.40503e-01 1.15076e+00 1
SPEC:   7928.66   7930.75 2.33291e-01 1.15076e+00 1
SPEC:   7930.75   7932.84 2.44311e-01 1.15076e+00 1
SPEC:   7932.84   7934.93 2.49198e-01 1.15076e+00 1
SPEC:   7934.93   7937.02 2.43566e-01 1.15076e+00 1
SPEC:   7937.02   7939.12 2.37875e-01 1.15076e+00 1
SPEC:   7939.12   7941.21 2.37427e-01 1.15076e+00 1
SPEC:   7941.21   7943.30 2.38989e-01 1.15076e+00 1
SPEC:   7943.30   7945.39 2.40218e-01 1.15076e+00 1
SPEC:   7945.39   7947.48 2.41851e-01 1.15076e+00 1
SPEC:   7947.48   7949.57 2.34975e-01 1.15076e+00 1
SPEC:   7949.57   7951.67 2.23014e-01 1.15076e+00 1
SPEC:   7951.67   7953.76 2.24758e-01 1.15076e+00 1
SPEC:   7953.76   7955.85 2.39523e-01 1.15076e+00 1
SPEC:   7955.85   7957.94 2.50080e-01 1.15076e+00 1
SPEC:   7957.94   7960.03 2.49019e-01 1.15076e+00 1
SPEC:   7960.03   7962.12 2.46765e-01 1.15076e+00 1
SPEC:   7962.12   7964.22 2.47661e-01 1.15076e+00 1
SPEC:   7964.22   7966.31 2.50785e-01 1.15076e+00 1
SPEC:   7966.31   7968.40 2.60879e-01 1.15076e+00 1
SPEC:   7968.40   7970.49 2.70399e-01 1.15076e+00 1
SPEC:   7970.49   7972.58 2.66379e-01 1.15076e+00 1
SPEC:   7972.58   7974.67 2.52287e-01 1.15076e+00 1
SPEC:   7974.67   7976.77 2.46360e-01 1.15076e+00 1
SPEC:   7976.77   7978.86 2.49471e-01 1.15076e+00 1
SPEC:   7978.86   7980.95 2.52558e-01 1.15076e+00 1
SPEC:   7980.95   7983.04 2.56892e-01 1.15076e+00 1
SPEC:   7983.04   7985.13 2.60355e-01 1.15076e+00 1
SPEC:   7985.13   7987.23 2.62112e-01 1.15076e+00 1
SPEC:   7987.23   7989.32 2.63067e-01 1.15076e+00 1
SPEC:   7989.32   7991.41 2.63847e-01 1.15076e+00 1
SPEC:   7991.41   7993.50 2.63741e-01 1.15076e+00 1
SPEC:   7993.50   7995.59 2.60627e-01 1.15076e+00 1
SPEC:   7995.59   7997.68 2.55508e-01 1.15076e+00 1
SPEC:   7997.68   7999.78 2.50949e-01 1.15076e+00 1
SPEC:   7999.78   8001.87 2.46270e-01 1.15076e+00 1
SPEC:   8001.87   8003.96 2.38752e-01 1.15076e+00 1
SPEC:   8003.96   8006.05 2.28188e-01 1.15076e+00 1
SPEC:   8006.05   8008.14 2.23597e-01 1.15076e+00 1
SPEC:   8008.14   8010.23 2.32345e-01 1.15076e+00 1
SPEC:   8010.23   8012.33 2.41793e-01 1.15076e+00 1
SPEC:   8012.33   8014.42 2.47257e-01 1.15076e+00 1
SPEC:   8014.42   8016.51 2.48869e-01 1.15076e+00 1
SPEC:   8016.51   8018.60 2.41106e-01 1.15076e+00 1
SPEC:   8018.60   8020.69 2.29470e-01 1.15076e+00 1
SPEC:   8020.69   8022.78 2.24201e-01 1.15076e+00 1
SPEC:   8022.78   8024.88 2.24394e-01 1.15076e+00 1
SPEC:   8024.88   8026.97 2.21618e-01 1.15076e+00 1
SPEC:   8026.97   8029.06 2.14288e-01 1.15076e+00 1
SPEC:   8029.06   8031.15 2.16154e-01 1.15076e+00 1
SPEC:   8031.15   8033.24 2.28331e-01 1.15076e+00 1
SPEC:   8033.24   8035.33 2.40827e-01 1.15076e+00 1
SPEC:   8035.33   8037.43 2.50951e-01 1.15076e+00 1
SPEC:   8037.43   8039.52 2.57086e-01 1.15076e+00 1
SPEC:   8039.52   8041.61 2.50629e-01 1.15076e+00 1
SPEC:   8041.61   8043.70 2.39052e-01 1.15076e+00 1
SPEC:   8043.70   8045.79 2.38721e-01 1.15076e+00 1
SPEC:   8045.79   8047.89 2.43558e-01 1.15076e+00 1
SPEC:   8047.89   8049.98 2.55040e-01 1.15076e+00 1
SPEC:   8049.98   8052.07 2.70282e-01 1.15076e+00 1
SPEC:   8052.07   8054.16 2.73352e-01 1.15076e+00 1
SPEC:   8054.16   8056.25 2.58428e-01 1.15076e+00 1
SPEC:   8056.25   8058.34 2.43528e-01 1.15076e+00 1
SPEC:   8058.34   8060.44 2.30935e-01 1.15076e+00 1
SPEC:   8060.44   8062.53 2.27597e-01 1.15076e+00 1
SPEC:   8062.53   8064.62 2.46003e-01 1.15076e+00 1
SPEC:   8064.62   8066.71 2.66117e-01 1.15076e+00 1
SPEC:   8066.71   8068.80 2.69924e-01 1.15076e+00 1
SPEC:   8068.80   8070.89 2.63893e-01 1.15076e+00 1
SPEC:   8070.89   8072.99 2.60539e-01 1.15076e+00 1
SPEC:   8072.99   8075.08 2.58917e-01 1.15076e+00 1
SPEC:   8075.08   8077.17 2.50375e-01 1.15076e+00 1
SPEC:   8077.17   8079.26 2.33540e-01 1.15076e+00 1
SPEC:   8079.26   8081.35 2.29062e-01 1.15076e+00 1
SPEC:   8081.35   8083.44 2.39758e-01 1.15076e+00 1
SPEC:   8083.44   8085.54 2.52593e-01 1.15076e+00 1
SPEC:   8085.54   8087.63 2.61774e-01 1.15076e+00 1
SPEC:   8087.63   8089.72 2.67292e-01 1.15076e+00 1
SPEC:   8089.72   8091.81 2.60163e-01 1.15076e+00 1
SPEC:   8091.81   8093.90 2.48126e-01 1.15076e+00 1
SPEC:   8093.90   8095.99 2.42089e-01 1.15076e+00 1
SPEC:   8095.99   8098.09 2.39622e-01 1.15076e+00 1
SPEC:   8098.09   8100.18 2.43149e-01 1.15076e+00 1
SPEC:   8100.18   8102.27 2.51959e-01 1.15076e+00 1
SPEC:   8102.27   8104.36 2.56290e-01 1.15076e+00 1
SPEC:   8104.36   8106.45 2.51971e-01 1.15076e+00 1
SPEC:   8106.45   8108.54 2.47966e-01 1.15076e+00 1
SPEC:   8108.54   8110.64 2.45736e-01 1.15076e+00 1
SPEC:   8110.64   8112.73 2.44276e-01 1.15076e+00 1
SPEC:   8112.73   8114.82 2.44076e-01 1.15076e+00 1
SPEC:   8114.82   8116.91 2.45031e-01 1.15076e+00 1
SPEC:   8116.91   8119.00 2.47383e-01 1.15076e+00 1
SPEC:   8119.00   8121.10 2.50765e-01 1.15076e+00 1
SPEC:   8121.10   8123.19 2.54160e-01 1.15076e+00 1
SPEC:   8123.19   8125.28 2.58431e-01 1.15076e+00 1
SPEC:   8125.28   8127.37 2.57084e-01 1.15076e+00 1
SPEC:   8127.37   8129.46 2.50542e-01 1.15076e+00 1
SPEC:   8129.46   8131.55 2.46137e-01 1.15076e+00 1
SPEC:   8131.55   8133.65 2.45648e-01 1.15076e+00 1
SPEC:   8133.65   8135.74 2.45285e-01 1.15076e+00 1
SPEC:   8135.74   8137.83 2.41679e-01 1.15076e+00 1
SPEC:   8137.83   8139.92 2.38638e-01 1.15076e+00 1
SPEC:   8139.92   8142.01 2.41695e-01 1.15076e+00 1
SPEC:   8142.01   8144.10 2.46475e-01 1.15076e+00 1
SPEC:   8144.10   8146.20 2.47237e-01 1.15076e+00 1
SPEC:   8146.20   8148.29 2.46447e-01 1.15076e+00 1
SPEC:   8148.29   8150.38 2.51073e-01 1.15076e+00 1
SPEC:   8150.38   8152.47 2.62190e-01 1.15076e+00 1
SPEC:   8152.47   8154.56 2.69495e-01 1.15076e+00 1
SPEC:   8154.56   8156.65 2.70527e-01 1.15076e+00 1
SPEC:   8156.65   8158.75 2.70199e-01 1.15076e+00 1
SPEC:   8158.75   8160.84 2.68801e-01 1.15076e+00 1
SPEC:   8160.84   8162.93 2.65742e-01 1.15076e+00 1
SPEC:   8162.93   8165.02 2.60026e-01 1.15076e+00 1
SPEC:   8165.02   8167.11 2.54026e-01 1.15076e+00 1
SPEC:   8167.11   8169.20 2.53196e-01 1.15076e+00 1
SPEC:   8169.20   8171.30 2.56192e-01 1.15076e+00 1
SPEC:   8171.30   8173.39 2.57981e-01 1.15076e+00 1
SPEC:   8173.39   8175.48 2.59358e-01 1.15076e+00 1
SPEC:   8175.48   8177.57 2.67543e-01 1.15076e+00 1
SPEC:   8177.57   8179.66 2.82479e-01 1.15076e+00 1
SPEC:   8179.66   8181.75 2.88893e-01 1.15076e+00 1
SPEC:   8181.75   8183.85 2.79759e-01 1.15076e+00 1
SPEC:   8183.85   8185.94 2.64430e-01 1.15076e+00 1
SPEC:   8185.94   8188.03 2.44303e-01 1.15076e+00 1
SPEC:   8188.03   8190.12 2.25238e-01 1.15076e+00 1
SPEC:   8190.12   8192.21 2.17275e-01 1.15076e+00 1
SPEC:   8192.21   8194.31 2.15448e-01 1.15076e+00 1
SPEC:   8194.31   8196.40 2.17384e-01 1.15076e+00 1
SPEC:   8196.40   8198.49 2.22530e-01 1.15076e+00 1
SPEC:   8198.49   8200.58 2.27900e-01 1.15076e+00 1
SPEC:   8200.58   8202.67 2.35459e-01 1.15076e+00 1
SPEC:   8202.67   8204.76 2.32948e-01 1.15076e+00 1
SPEC:   8204.76   8206.86 2.12891e-01 1.15076e+00 1
SPEC:   8206.86   8208.95 2.01095e-01 1.15076e+00 1
SPEC:   8208.95   8211.04 2.04229e-01 1.15076e+00 1
SPEC:   8211.04   8213.13 2.14148e-01 1.15076e+00 1
SPEC:   8213.13   8215.22 2.28775e-01 1.15076e+00 1
SPEC:   8215.22   8217.31 2.45238e-01 1.15076e+00 1
SPEC:   8217.31   8219.41 2.44946e-01 1.15076e+00 1
SPEC:   8219.41   8221.50 2.33596e-01 1.15076e+00 1
SPEC:   8221.50   8223.59 2.35721e-01 1.15076e+00 1
SPEC:   8223.59   8225.68 2.45106e-01 1.15076e+00 1
SPEC:   8225.68   8227.77 2.51132e-01 1.15076e+00 1
SPEC:   8227.77   8229.86 2.52697e-01 1.15076e+00 1
SPEC:   8229.86   8231.96 2.50174e-01 1.15076e+00 1
SPEC:   8231.96   8234.05 2.41395e-01 1.15076e+00 1
SPEC:   8234.05   8236.14 2.32395e-01 1.15076e+00 1
SPEC:   8236.14   8238.23 2.26796e-01 1.15076e+00 1
SPEC:   8238.23   8240.32 2.25144e-01 1.15076e+00 1
SPEC:   8240.32   8242.41 2.32980e-01 1.15076e+00 1
SPEC:   8242.41   8244.51 2.44641e-01 1.15076e+00 1
SPEC:   8244.51   8246.60 2.50014e-01 1.15076e+00 1
SPEC:   8246.60   8248.69 2.49621e-01 1.15076e+00 1
SPEC:   8248.69   8250.78 2.47498e-01 1.15076e+00 1
SPEC:   8250.78   8252.87 2.41577e-01 1.15076e+00 1
SPEC:   8252.87   8254.97 2.39635e-01 1.15076e+00 1
SPEC:   8254.97   8257.06 2.43323e-01 1.15076e+00 1
SPEC:   8257.06   8259.15 2.45061e-01 1.15076e+00 1
SPEC:   8259.15   8261.24 2.42343e-01 1.15076e+00 1
SPEC:   8261.24   8263.33 2.36908e-01 1.15076e+00 1
SPEC:   8263.33   8265.42 2.26912e-01 1.15076e+00 1
SPEC:   8265.42   8267.52 2.15466e-01 1.15076e+00 1
SPEC:   8267.52   8269.61 2.20383e-01 1.15076e+00 1
SPEC:   8269.61   8271.70 2.34464e-01 1.15076e+00 1
SPEC:   8271.70   8273.79 2.44600e-01 1.15076e+00 1
SPEC:   8273.79   8275.88 2.52243e-01 1.15076e+00 1
SPEC:   8275.88   8277.97 2.58376e-01 1.15076e+00 1
SPEC:   8277.97   8280.07 2.63300e-01 1.15076e+00 1
SPEC:   8280.07   8282.16 2.62593e-01 1.15076e+00 1
SPEC:   8282.16   8284.25 2.48390e-01 1.15076e+00 1
SPEC:   8284.25   8286.34 2.36106e-01 1.15076e+00 1
SPEC:   8286.34   8288.43 2.36552e-01 1.15076e+00 1
SPEC:   8288.43   8290.52 2.41462e-01 1.15076e+00 1
SPEC:   8290.52   8292.62 2.48997e-01 1.15076e+00 1
SPEC:   8292.62   8294.71 2.57302e-01 1.15076e+00 1
SPEC:   8294.71   8296.80 2.57485e-01 1.15076e+00 1
SPEC:   8296.80   8298.89 2.47629e-01 1.15076e+00 1
SPEC:   8298.89   8300.98 2.54242e-01 1.15076e+00 1
SPEC:   8300.98   8303.07 2.82013e-01 1.15076e+00 1
SPEC:   8303.07   8305.17 2.93308e-01 1.15076e+00 1
SPEC:   8305.17   8307.26 2.84200e-01 1.15076e+00 1
SPEC:   8307.26   8309.35 2.69003e-01 1.15076e+00 1
SPEC:   8309.35   8311.44 2.52229e-01 1.15076e+00 1
SPEC:   8311.44   8313.53 2.36606e-01 1.15076e+00 1
SPEC:   8313.53   8315.62 2.36818e-01 1.15076e+00 1
SPEC:   8315.62   8317.72 2.44241e-01 1.15076e+00 1
SPEC:   8317.72   8319.81 2.39648e-01 1.15076e+00 1
SPEC:   8319.81   8321.90 2.30573e-01 1.15076e+00 1
SPEC:   8321.90   8323.99 2.25267e-01 1.15076e+00 1
SPEC:   8323.99   8326.08 2.23611e-01 1.15076e+00 1
SPEC:   8326.08   8328.18 2.22027e-01 1.15076e+00 1
SPEC:   8328.18   8330.27 2.18914e-01 1.15076e+00 1
SPEC:   8330.27   8332.36 2.18439e-01 1.15076e+00 1
SPEC:   8332.36   8334.45 2.24634e-01 1.15076e+00 1
SPEC:   8334.45   8336.54 2.30023e-01 1.15076e+00 1
SPEC:   8336.54   8338.63 2.29495e-01 1.15076e+00 1
SPEC:   8338.63   8340.73 2.28010e-01 1.15076e+00 1
SPEC:   8340.73   8342.82 2.31911e-01 1.15076e+00 1
SPEC:   8342.82   8344.91 2.38920e-01 1.15076e+00 1
SPEC:   8344.91   8347.00 2.33734e-01 1.15076e+00 1
SPEC:   8347.00   8349.09 2.12467e-01 1.15076e+00 1
SPEC:   8349.09   8351.18 2.12998e-01 1.15076e+00 1
SPEC:   8351.18   8353.28 2.33715e-01 1.15076e+00 1
SPEC:   8353.28   8355.37 2.48032e-01 1.15076e+00 1
SPEC:   8355.37   8357.46 2.51220e-01 1.15076e+00 1
SPEC:   8357.46   8359.55 2.48025e-01 1.15076e+00 1
SPEC:   8359.55   8361.64 2.37126e-01 1.15076e+00 1
SPEC:   8361.64   8363.73 2.23620e-01 1.15076e+00 1
SPEC:   8363.73   8365.83 2.19132e-01 1.15076e+00 1
SPEC:   8365.83   8367.92 2.18152e-01 1.15076e+00 1
SPEC:   8367.92   8370.01 2.17170e-01 1.15076e+00 1
SPEC:   8370.01   8372.10 2.16690e-01 1.15076e+00 1
SPEC:   8372.10   8374.19 2.16379e-01 1.15076e+00 1
SPEC:   8374.19   8376.28 2.16221e-01 1.15076e+00 1
SPEC:   8376.28   8378.38 2.17354e-01 1.15076e+00 1
SPEC:   8378.38   8380.47 2.21096e-01 1.15076e+00 1
SPEC:   8380.47   8382.56 2.24099e-01 1.15076e+00 1
SPEC:   8382.56   8384.65 2.25533e-01 1.15076e+00 1
SPEC:   8384.65   8386.74 2.25937e-01 1.15076e+00 1
SPEC:   8386.74   8388.84 2.23726e-01 1.15076e+00 1
SPEC:   8388.84   8390.93 2.21959e-01 1.15076e+00 1
SPEC:   8390.93   8393.02 2.27309e-01 1.15076e+00 1
SPEC:   8393.02   8395.11 2.38302e-01 1.15076e+00 1
SPEC:   8395.11   8397.20 2.46170e-01 1.15076e+00 1
SPEC:   8397.20   8399.29 2.53115e-01 1.15076e+00 1
SPEC:   8399.29   8401.39 2.54252e-01 1.15076e+00 1
SPEC:   8401.39   8403.48 2.49143e-01 1.15076e+00 1
SPEC:   8403.48   8405.57 2.46358e-01 1.15076e+00 1
SPEC:   8405.57   8407.66 2.49610e-01 1.15076e+00 1
SPEC:   8407.66   8409.75 2.53688e-01 1.15076e+00 1
SPEC:   8409.75   8411.84 2.57883e-01 1.15076e+00 1
SPEC:   8411.84   8413.94 2.58723e-01 1.15076e+00 1
SPEC:   8413.94   8416.03 2.43635e-01 1.15076e+00 1
SPEC:   8416.03   8418.12 2.23517e-01 1.15076e+00 1
SPEC:   8418.12   8420.21 2.11288e-01 1.15076e+00 1
SPEC:   8420.21   8422.30 2.08029e-01 1.15076e+00 1
SPEC:   8422.30   8424.39 2.22416e-01 1.15076e+00 1
SPEC:   8424.39   8426.49 2.60846e-01 1.15076e+00 1
SPEC:   8426.49   8428.58 2.87888e-01 1.15076e+00 1
SPEC:   8428.58   8430.67 2.97385e-01 1.15076e+00 1
SPEC:   8430.67   8432.76 2.94407e-01 1.15076e+00 1
SPEC:   8432.76   8434.85 2.71159e-01 1.15076e+00 1
SPEC:   8434.85   8436.94 2.45958e-01 1.15076e+00 1
SPEC:   8436.94   8439.04 2.34713e-01 1.15076e+00 1
SPEC:   8439.04   8441.13 2.31131e-01 1.15076e+00 1
SPEC:   8441.13   8443.22 2.29096e-01 1.15076e+00 1
SPEC:   8443.22   8445.31 2.30601e-01 1.15076e+00 1
SPEC:   8445.31   8447.40 2.26661e-01 1.15076e+00 1
SPEC:   8447.40   8449.49 2.18761e-01 1.15076e+00 1
SPEC:   8449.49   8451.59 2.19085e-01 1.15076e+00 1
SPEC:   8451.59   8453.68 2.29108e-01 1.15076e+00 1
SPEC:   8453.68   8455.77 2.33775e-01 1.15076e+00 1
SPEC:   8455.77   8457.86 2.22833e-01 1.15076e+00 1
SPEC:   8457.86   8459.95 2.09256e-01 1.15076e+00 1
SPEC:   8459.95   8462.05 1.99350e-01 1.15076e+00 1
SPEC:   8462.05   8464.14 1.95688e-01 1.15076e+00 1
SPEC:   8464.14   8466.23 2.14805e-01 1.15076e+00 1
SPEC:   8466.23   8468.32 2.39861e-01 1.15076e+00 1
SPEC:   8468.32   8470.41 2.34450e-01 1.15076e+00 1
SPEC:   8470.41   8472.50 2.01374e-01 1.15076e+00 1
SPEC:   8472.50   8474.60 1.87187e-01 1.15076e+00 1
SPEC:   8474.60   8476.69 2.02018e-01 1.15076e+00 1
SPEC:   8476.69   8478.78 2.14646e-01 1.15076e+00 1
SPEC:   8478.78   8480.87 2.24438e-01 1.15076e+00 1
SPEC:   8480.87   8482.96 2.34497e-01 1.15076e+00 1
SPEC:   8482.96   8485.05 2.45808e-01 1.15076e+00 1
SPEC:   8485.05   8487.15 2.53066e-01 1.15076e+00 1
SPEC:   8487.15   8489.24 2.45816e-01 1.15076e+00 1
SPEC:   8489.24   8491.33 2.30423e-01 1.15076e+00 1
SPEC:   8491.33   8493.42 2.34866e-01 1.15076e+00 1
SPEC:   8493.42   8495.51 2.51145e-01 1.15076e+00 1
SPEC:   8495.51   8497.60 2.61015e-01 1.15076e+00 1
SPEC:   8497.60   8499.70 2.67087e-01 1.15076e+00 1
SPEC:   8499.70   8501.79 2.63670e-01 1.15076e+00 1
SPEC:   8501.79   8503.88 2.48648e-01 1.15076e+00 1
