SURVEY: CSP
SNTYPE: 1
SNID: 2006et
IAUC:  2006et
IAUC:    UNKNOWN
RA:   10.6909  deg
DEC:    -23.5584  deg
FILTERS: Atuxyz
REDSHIFT_HELIO: 0.02258 +- 0.00000
REDSHIFT_CMB: 0.02160 +- 0.00000
VPEC: -187.704
VPEC_ERR: 250.000
HOSTGAL_LOGMASS: 10.945 +- 3.211
MWEBV: 0.016 # MW E(B-V)
SEARCH_PEAKMJD: 53994.441
#==============================
NOBS: 140
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   3987.27   3989.31 8.98837e-01 1.44376e-02 1
SPEC:   3989.31   3991.36 8.90343e-01 1.42606e-02 1
SPEC:   3991.36   3993.41 8.65022e-01 1.40865e-02 1
SPEC:   3993.41   3995.45 8.80063e-01 1.42802e-02 1
SPEC:   3995.45   3997.50 8.71259e-01 1.41154e-02 1
SPEC:   3997.50   3999.54 8.61569e-01 1.41225e-02 1
SPEC:   3999.54   4001.59 8.32934e-01 1.38905e-02 1
SPEC:   4001.59   4003.63 8.73534e-01 1.40582e-02 1
SPEC:   4003.63   4005.68 8.79803e-01 1.40473e-02 1
SPEC:   4005.68   4007.72 9.00619e-01 1.41446e-02 1
SPEC:   4007.72   4009.77 8.55750e-01 1.39200e-02 1
SPEC:   4009.77   4011.81 8.50209e-01 1.38291e-02 1
SPEC:   4011.81   4013.86 8.64146e-01 1.38044e-02 1
SPEC:   4013.86   4015.90 8.30247e-01 1.35590e-02 1
SPEC:   4015.90   4017.95 8.11983e-01 1.33501e-02 1
SPEC:   4017.95   4019.99 7.93208e-01 1.33319e-02 1
SPEC:   4019.99   4022.04 7.23742e-01 1.28369e-02 1
SPEC:   4022.04   4024.08 6.60460e-01 1.23584e-02 1
SPEC:   4024.08   4026.13 6.35949e-01 1.21499e-02 1
SPEC:   4026.13   4028.18 6.95698e-01 1.27089e-02 1
SPEC:   4028.18   4030.22 7.87792e-01 1.30704e-02 1
SPEC:   4030.22   4032.27 8.43473e-01 1.33456e-02 1
SPEC:   4032.27   4034.31 8.55378e-01 1.32470e-02 1
SPEC:   4034.31   4036.36 8.85078e-01 1.34872e-02 1
SPEC:   4036.36   4038.40 8.36151e-01 1.30546e-02 1
SPEC:   4038.40   4040.45 8.59265e-01 1.31989e-02 1
SPEC:   4040.45   4042.49 8.26650e-01 1.31854e-02 1
SPEC:   4042.49   4044.54 8.27930e-01 1.36706e-02 1
SPEC:   4044.54   4046.58 8.68447e-01 1.40648e-02 1
SPEC:   4046.58   4048.63 8.58711e-01 1.40040e-02 1
SPEC:   4048.63   4050.67 8.21933e-01 1.32592e-02 1
SPEC:   4050.67   4052.72 8.25945e-01 1.29218e-02 1
SPEC:   4052.72   4054.76 8.21129e-01 1.27097e-02 1
SPEC:   4054.76   4056.81 7.86161e-01 1.25150e-02 1
SPEC:   4056.81   4058.85 7.26266e-01 1.20069e-02 1
SPEC:   4058.85   4060.90 7.36965e-01 1.21064e-02 1
SPEC:   4060.90   4062.94 7.49818e-01 1.21832e-02 1
SPEC:   4062.94   4064.99 8.06055e-01 1.24941e-02 1
SPEC:   4064.99   4067.04 8.23029e-01 1.26492e-02 1
SPEC:   4067.04   4069.08 8.52008e-01 1.26630e-02 1
SPEC:   4069.08   4071.13 8.21031e-01 1.25302e-02 1
SPEC:   4071.13   4073.17 7.74575e-01 1.22107e-02 1
SPEC:   4073.17   4075.22 7.90056e-01 1.24439e-02 1
SPEC:   4075.22   4077.26 7.57318e-01 1.22547e-02 1
SPEC:   4077.26   4079.31 7.84965e-01 1.23128e-02 1
SPEC:   4079.31   4081.35 7.70990e-01 1.22422e-02 1
SPEC:   4081.35   4083.40 7.15064e-01 1.18328e-02 1
SPEC:   4083.40   4085.44 7.53279e-01 1.20756e-02 1
SPEC:   4085.44   4087.49 7.54708e-01 1.19341e-02 1
SPEC:   4087.49   4089.53 7.17399e-01 1.16758e-02 1
SPEC:   4089.53   4091.58 7.13935e-01 1.16232e-02 1
SPEC:   4091.58   4093.62 7.53818e-01 1.18247e-02 1
SPEC:   4093.62   4095.67 7.10369e-01 1.14983e-02 1
SPEC:   4095.67   4097.71 7.42638e-01 1.17539e-02 1
SPEC:   4097.71   4099.76 7.41194e-01 1.17310e-02 1
SPEC:   4099.76   4101.81 6.74286e-01 1.12274e-02 1
SPEC:   4101.81   4103.85 6.98872e-01 1.14299e-02 1
SPEC:   4103.85   4105.90 7.39725e-01 1.15628e-02 1
SPEC:   4105.90   4107.94 7.19801e-01 1.13859e-02 1
SPEC:   4107.94   4109.99 7.11422e-01 1.13611e-02 1
SPEC:   4109.99   4112.03 7.45509e-01 1.15647e-02 1
SPEC:   4112.03   4114.08 7.72101e-01 1.16214e-02 1
SPEC:   4114.08   4116.12 7.65719e-01 1.15579e-02 1
SPEC:   4116.12   4118.17 7.55124e-01 1.14576e-02 1
SPEC:   4118.17   4120.21 7.43184e-01 1.14438e-02 1
SPEC:   4120.21   4122.26 7.56501e-01 1.14647e-02 1
SPEC:   4122.26   4124.30 7.61797e-01 1.15242e-02 1
SPEC:   4124.30   4126.35 7.72399e-01 1.16148e-02 1
SPEC:   4126.35   4128.39 7.79792e-01 1.16296e-02 1
SPEC:   4128.39   4130.44 7.83580e-01 1.16552e-02 1
SPEC:   4130.44   4132.48 7.88033e-01 1.16751e-02 1
SPEC:   4132.48   4134.53 8.00430e-01 1.15582e-02 1
SPEC:   4134.53   4136.57 8.18092e-01 1.17041e-02 1
SPEC:   4136.57   4138.62 8.03808e-01 1.15986e-02 1
SPEC:   4138.62   4140.67 8.25959e-01 1.16413e-02 1
SPEC:   4140.67   4142.71 8.31645e-01 1.16221e-02 1
SPEC:   4142.71   4144.76 8.50440e-01 1.17620e-02 1
SPEC:   4144.76   4146.80 8.80041e-01 1.18773e-02 1
SPEC:   4146.80   4148.85 8.67120e-01 1.17278e-02 1
SPEC:   4148.85   4150.89 8.32569e-01 1.15831e-02 1
SPEC:   4150.89   4152.94 8.64468e-01 1.17694e-02 1
SPEC:   4152.94   4154.98 8.58484e-01 1.17273e-02 1
SPEC:   4154.98   4157.03 8.51523e-01 1.17553e-02 1
SPEC:   4157.03   4159.07 8.63365e-01 1.17605e-02 1
SPEC:   4159.07   4161.12 8.64448e-01 1.17261e-02 1
SPEC:   4161.12   4163.16 8.92134e-01 1.20075e-02 1
SPEC:   4163.16   4165.21 9.07410e-01 1.19581e-02 1
SPEC:   4165.21   4167.25 9.14558e-01 1.20322e-02 1
SPEC:   4167.25   4169.30 9.14781e-01 1.19831e-02 1
SPEC:   4169.30   4171.34 9.13242e-01 1.19399e-02 1
SPEC:   4171.34   4173.39 9.26760e-01 1.19249e-02 1
SPEC:   4173.39   4175.44 9.02072e-01 1.17857e-02 1
SPEC:   4175.44   4177.48 8.99103e-01 1.17215e-02 1
SPEC:   4177.48   4179.53 9.28251e-01 1.18453e-02 1
SPEC:   4179.53   4181.57 9.19093e-01 1.17738e-02 1
SPEC:   4181.57   4183.62 9.14862e-01 1.16761e-02 1
SPEC:   4183.62   4185.66 9.15051e-01 1.17080e-02 1
SPEC:   4185.66   4187.71 8.70148e-01 1.14708e-02 1
SPEC:   4187.71   4189.75 8.68107e-01 1.14295e-02 1
SPEC:   4189.75   4191.80 8.81189e-01 1.14837e-02 1
SPEC:   4191.80   4193.84 8.76533e-01 1.13971e-02 1
SPEC:   4193.84   4195.89 8.95476e-01 1.14296e-02 1
SPEC:   4195.89   4197.93 9.06051e-01 1.14208e-02 1
SPEC:   4197.93   4199.98 9.04263e-01 1.13985e-02 1
SPEC:   4199.98   4202.02 8.91919e-01 1.13647e-02 1
SPEC:   4202.02   4204.07 8.24035e-01 1.10808e-02 1
SPEC:   4204.07   4206.11 8.67948e-01 1.13174e-02 1
SPEC:   4206.11   4208.16 8.74240e-01 1.13529e-02 1
SPEC:   4208.16   4210.20 8.58442e-01 1.12840e-02 1
SPEC:   4210.20   4212.25 8.66372e-01 1.11941e-02 1
SPEC:   4212.25   4214.30 8.18761e-01 1.09983e-02 1
SPEC:   4214.30   4216.34 8.19058e-01 1.10217e-02 1
SPEC:   4216.34   4218.39 8.47235e-01 1.11214e-02 1
SPEC:   4218.39   4220.43 8.40174e-01 1.10039e-02 1
SPEC:   4220.43   4222.48 8.15190e-01 1.08279e-02 1
SPEC:   4222.48   4224.52 7.87696e-01 1.07352e-02 1
SPEC:   4224.52   4226.57 7.80731e-01 1.06751e-02 1
SPEC:   4226.57   4228.61 7.93154e-01 1.05998e-02 1
SPEC:   4228.61   4230.66 8.02072e-01 1.07034e-02 1
SPEC:   4230.66   4232.70 8.16077e-01 1.07800e-02 1
SPEC:   4232.70   4234.75 7.89560e-01 1.06424e-02 1
SPEC:   4234.75   4236.79 7.62746e-01 1.05265e-02 1
SPEC:   4236.79   4238.84 7.55561e-01 1.04121e-02 1
SPEC:   4238.84   4240.88 8.12781e-01 1.06496e-02 1
SPEC:   4240.88   4242.93 8.10087e-01 1.06234e-02 1
SPEC:   4242.93   4244.97 7.53477e-01 1.04491e-02 1
SPEC:   4244.97   4247.02 7.62161e-01 1.04792e-02 1
SPEC:   4247.02   4249.07 7.89899e-01 1.05496e-02 1
SPEC:   4249.07   4251.11 7.69268e-01 1.04109e-02 1
SPEC:   4251.11   4253.16 7.37898e-01 1.02242e-02 1
SPEC:   4253.16   4255.20 7.75780e-01 1.04641e-02 1
SPEC:   4255.20   4257.25 8.04487e-01 1.06000e-02 1
SPEC:   4257.25   4259.29 7.84264e-01 1.03569e-02 1
SPEC:   4259.29   4261.34 7.95043e-01 1.04626e-02 1
SPEC:   4261.34   4263.38 8.23376e-01 1.05890e-02 1
SPEC:   4263.38   4265.43 8.18912e-01 1.05104e-02 1
SPEC:   4265.43   4267.47 8.16191e-01 1.04873e-02 1
SPEC:   4267.47   4269.52 8.00493e-01 1.04070e-02 1
SPEC:   4269.52   4271.56 7.81489e-01 1.03096e-02 1
SPEC:   4271.56   4273.61 7.77208e-01 1.03425e-02 1
SPEC:   4273.61   4275.65 7.81424e-01 1.03562e-02 1
SPEC:   4275.65   4277.70 7.48346e-01 1.01537e-02 1
SPEC:   4277.70   4279.74 7.33376e-01 1.00903e-02 1
SPEC:   4279.74   4281.79 7.53589e-01 1.01237e-02 1
SPEC:   4281.79   4283.83 7.47862e-01 1.01399e-02 1
SPEC:   4283.83   4285.88 7.24561e-01 9.97728e-03 1
SPEC:   4285.88   4287.93 7.25588e-01 9.96748e-03 1
SPEC:   4287.93   4289.97 7.32159e-01 9.95512e-03 1
SPEC:   4289.97   4292.02 7.21862e-01 9.95101e-03 1
SPEC:   4292.02   4294.06 6.94920e-01 9.79942e-03 1
SPEC:   4294.06   4296.11 6.95820e-01 9.78612e-03 1
SPEC:   4296.11   4298.15 6.76711e-01 9.62265e-03 1
SPEC:   4298.15   4300.20 6.73465e-01 9.58790e-03 1
SPEC:   4300.20   4302.24 6.73620e-01 9.65179e-03 1
SPEC:   4302.24   4304.29 6.61978e-01 9.61277e-03 1
SPEC:   4304.29   4306.33 6.39154e-01 9.45670e-03 1
SPEC:   4306.33   4308.38 6.38563e-01 9.49052e-03 1
SPEC:   4308.38   4310.42 6.53285e-01 9.53255e-03 1
SPEC:   4310.42   4312.47 6.45917e-01 9.49332e-03 1
SPEC:   4312.47   4314.51 6.29805e-01 9.39714e-03 1
SPEC:   4314.51   4316.56 6.37957e-01 9.52605e-03 1
SPEC:   4316.56   4318.60 6.25197e-01 9.42455e-03 1
SPEC:   4318.60   4320.65 6.06244e-01 9.26623e-03 1
SPEC:   4320.65   4322.70 6.16627e-01 9.29966e-03 1
SPEC:   4322.70   4324.74 6.15702e-01 9.26417e-03 1
SPEC:   4324.74   4326.79 6.04008e-01 9.25639e-03 1
SPEC:   4326.79   4328.83 5.76431e-01 9.02218e-03 1
SPEC:   4328.83   4330.88 5.75342e-01 8.96728e-03 1
SPEC:   4330.88   4332.92 5.92685e-01 9.07868e-03 1
SPEC:   4332.92   4334.97 5.89562e-01 9.06035e-03 1
SPEC:   4334.97   4337.01 5.70865e-01 8.93039e-03 1
SPEC:   4337.01   4339.06 5.62217e-01 8.92746e-03 1
SPEC:   4339.06   4341.10 5.52670e-01 8.88951e-03 1
SPEC:   4341.10   4343.15 5.41885e-01 8.85167e-03 1
SPEC:   4343.15   4345.19 5.16720e-01 8.73185e-03 1
SPEC:   4345.19   4347.24 5.17624e-01 8.79776e-03 1
SPEC:   4347.24   4349.28 5.07173e-01 8.75397e-03 1
SPEC:   4349.28   4351.33 4.90679e-01 8.65812e-03 1
SPEC:   4351.33   4353.37 5.04191e-01 8.74805e-03 1
SPEC:   4353.37   4355.42 5.06196e-01 9.33878e-03 1
SPEC:   4355.42   4357.46 5.13896e-01 1.02308e-02 1
SPEC:   4357.46   4359.51 4.89096e-01 1.03211e-02 1
SPEC:   4359.51   4361.56 4.76944e-01 9.82934e-03 1
SPEC:   4361.56   4363.60 4.86077e-01 9.07350e-03 1
SPEC:   4363.60   4365.65 4.79418e-01 8.63381e-03 1
SPEC:   4365.65   4367.69 4.59684e-01 8.41199e-03 1
SPEC:   4367.69   4369.74 4.59381e-01 8.34838e-03 1
SPEC:   4369.74   4371.78 4.50756e-01 8.36179e-03 1
SPEC:   4371.78   4373.83 4.33870e-01 8.23142e-03 1
SPEC:   4373.83   4375.87 4.45804e-01 8.31648e-03 1
SPEC:   4375.87   4377.92 4.45276e-01 8.27478e-03 1
SPEC:   4377.92   4379.96 4.24309e-01 8.12976e-03 1
SPEC:   4379.96   4382.01 4.28302e-01 8.13175e-03 1
SPEC:   4382.01   4384.05 4.13390e-01 7.96419e-03 1
SPEC:   4384.05   4386.10 4.05273e-01 7.89320e-03 1
SPEC:   4386.10   4388.14 4.12809e-01 7.97238e-03 1
SPEC:   4388.14   4390.19 4.17952e-01 8.01327e-03 1
SPEC:   4390.19   4392.23 4.16744e-01 7.99138e-03 1
SPEC:   4392.23   4394.28 4.14801e-01 7.98293e-03 1
SPEC:   4394.28   4396.33 4.03049e-01 7.93778e-03 1
SPEC:   4396.33   4398.37 4.08128e-01 7.92017e-03 1
SPEC:   4398.37   4400.42 3.97385e-01 7.84354e-03 1
SPEC:   4400.42   4402.46 4.13386e-01 7.96191e-03 1
SPEC:   4402.46   4404.51 4.35452e-01 7.99402e-03 1
SPEC:   4404.51   4406.55 4.35596e-01 8.05522e-03 1
SPEC:   4406.55   4408.60 4.18667e-01 7.99098e-03 1
SPEC:   4408.60   4410.64 3.85912e-01 7.86262e-03 1
SPEC:   4410.64   4412.69 3.94521e-01 7.91572e-03 1
SPEC:   4412.69   4414.73 4.04030e-01 8.02257e-03 1
SPEC:   4414.73   4416.78 3.91926e-01 7.93518e-03 1
SPEC:   4416.78   4418.82 3.95329e-01 7.92702e-03 1
SPEC:   4418.82   4420.87 4.14135e-01 7.94673e-03 1
SPEC:   4420.87   4422.91 4.17279e-01 7.96171e-03 1
SPEC:   4422.91   4424.96 4.17806e-01 7.92955e-03 1
SPEC:   4424.96   4427.00 4.18885e-01 7.91387e-03 1
SPEC:   4427.00   4429.05 4.29594e-01 8.00175e-03 1
SPEC:   4429.05   4431.09 4.04104e-01 7.84164e-03 1
SPEC:   4431.09   4433.14 4.29716e-01 7.96892e-03 1
SPEC:   4433.14   4435.19 4.23984e-01 7.87894e-03 1
SPEC:   4435.19   4437.23 4.18968e-01 7.83994e-03 1
SPEC:   4437.23   4439.28 4.32120e-01 7.91941e-03 1
SPEC:   4439.28   4441.32 4.28138e-01 7.87992e-03 1
SPEC:   4441.32   4443.37 4.37339e-01 7.93120e-03 1
SPEC:   4443.37   4445.41 4.48506e-01 7.92630e-03 1
SPEC:   4445.41   4447.46 4.70271e-01 8.15413e-03 1
SPEC:   4447.46   4449.50 4.50803e-01 7.97168e-03 1
SPEC:   4449.50   4451.55 4.40785e-01 7.90173e-03 1
SPEC:   4451.55   4453.59 4.58967e-01 8.03104e-03 1
SPEC:   4453.59   4455.64 4.69560e-01 8.09334e-03 1
SPEC:   4455.64   4457.68 4.65063e-01 8.03063e-03 1
SPEC:   4457.68   4459.73 4.88866e-01 8.15884e-03 1
SPEC:   4459.73   4461.77 4.89633e-01 8.16515e-03 1
SPEC:   4461.77   4463.82 4.73738e-01 8.08903e-03 1
SPEC:   4463.82   4465.86 4.94083e-01 8.17319e-03 1
SPEC:   4465.86   4467.91 4.97776e-01 8.22195e-03 1
SPEC:   4467.91   4469.96 4.83185e-01 8.17219e-03 1
SPEC:   4469.96   4472.00 5.19267e-01 8.30727e-03 1
SPEC:   4472.00   4474.05 5.25147e-01 8.30737e-03 1
SPEC:   4474.05   4476.09 5.30581e-01 8.24178e-03 1
SPEC:   4476.09   4478.14 5.42145e-01 8.40637e-03 1
SPEC:   4478.14   4480.18 5.10617e-01 8.29342e-03 1
SPEC:   4480.18   4482.23 5.00646e-01 8.15279e-03 1
SPEC:   4482.23   4484.27 5.33275e-01 8.27357e-03 1
SPEC:   4484.27   4486.32 5.59840e-01 8.41631e-03 1
SPEC:   4486.32   4488.36 5.79546e-01 8.54984e-03 1
SPEC:   4488.36   4490.41 5.60258e-01 8.43831e-03 1
SPEC:   4490.41   4492.45 5.46691e-01 8.39961e-03 1
SPEC:   4492.45   4494.50 5.68171e-01 8.53278e-03 1
SPEC:   4494.50   4496.54 5.66517e-01 8.51158e-03 1
SPEC:   4496.54   4498.59 5.57389e-01 8.46752e-03 1
SPEC:   4498.59   4500.63 5.76049e-01 8.52765e-03 1
SPEC:   4500.63   4502.68 5.85005e-01 8.58017e-03 1
SPEC:   4502.68   4504.72 5.68594e-01 8.47668e-03 1
SPEC:   4504.72   4506.77 5.52626e-01 8.39076e-03 1
SPEC:   4506.77   4508.82 5.60339e-01 8.49349e-03 1
SPEC:   4508.82   4510.86 5.43532e-01 8.31072e-03 1
SPEC:   4510.86   4512.91 5.36624e-01 8.35126e-03 1
SPEC:   4512.91   4514.95 5.47578e-01 8.23845e-03 1
SPEC:   4514.95   4517.00 5.69876e-01 8.44212e-03 1
SPEC:   4517.00   4519.04 5.57141e-01 8.29344e-03 1
SPEC:   4519.04   4521.09 5.63933e-01 8.40347e-03 1
SPEC:   4521.09   4523.13 5.42882e-01 8.31156e-03 1
SPEC:   4523.13   4525.18 5.31371e-01 8.29847e-03 1
SPEC:   4525.18   4527.22 5.34477e-01 8.21139e-03 1
SPEC:   4527.22   4529.27 5.43366e-01 8.31856e-03 1
SPEC:   4529.27   4531.31 5.50429e-01 8.27980e-03 1
SPEC:   4531.31   4533.36 5.74842e-01 8.42293e-03 1
SPEC:   4533.36   4535.40 5.73710e-01 8.43518e-03 1
SPEC:   4535.40   4537.45 5.70050e-01 8.39981e-03 1
SPEC:   4537.45   4539.49 5.75509e-01 8.44414e-03 1
SPEC:   4539.49   4541.54 5.80827e-01 8.41778e-03 1
SPEC:   4541.54   4543.59 6.09404e-01 8.57419e-03 1
SPEC:   4543.59   4545.63 6.26426e-01 8.60590e-03 1
SPEC:   4545.63   4547.68 6.25930e-01 8.62172e-03 1
SPEC:   4547.68   4549.72 6.11846e-01 8.52431e-03 1
SPEC:   4549.72   4551.77 6.29387e-01 8.67053e-03 1
SPEC:   4551.77   4553.81 6.31654e-01 8.64588e-03 1
SPEC:   4553.81   4555.86 6.30124e-01 8.61648e-03 1
SPEC:   4555.86   4557.90 6.59118e-01 8.69256e-03 1
SPEC:   4557.90   4559.95 6.70962e-01 8.72979e-03 1
SPEC:   4559.95   4561.99 6.59666e-01 8.75568e-03 1
SPEC:   4561.99   4564.04 6.31018e-01 8.54735e-03 1
SPEC:   4564.04   4566.08 6.62791e-01 8.75029e-03 1
SPEC:   4566.08   4568.13 6.75867e-01 8.78062e-03 1
SPEC:   4568.13   4570.17 6.74364e-01 8.72751e-03 1
SPEC:   4570.17   4572.22 6.84264e-01 8.79291e-03 1
SPEC:   4572.22   4574.26 7.18977e-01 8.92610e-03 1
SPEC:   4574.26   4576.31 7.19024e-01 8.96442e-03 1
SPEC:   4576.31   4578.35 7.05958e-01 8.90425e-03 1
SPEC:   4578.35   4580.40 6.90536e-01 8.83575e-03 1
SPEC:   4580.40   4582.45 7.25236e-01 8.99281e-03 1
SPEC:   4582.45   4584.49 7.26594e-01 8.94319e-03 1
SPEC:   4584.49   4586.54 7.28376e-01 8.94882e-03 1
SPEC:   4586.54   4588.58 7.52185e-01 9.01619e-03 1
SPEC:   4588.58   4590.63 7.56990e-01 9.02893e-03 1
SPEC:   4590.63   4592.67 7.21725e-01 8.84161e-03 1
SPEC:   4592.67   4594.72 7.32791e-01 8.94482e-03 1
SPEC:   4594.72   4596.76 7.25685e-01 8.86185e-03 1
SPEC:   4596.76   4598.81 7.24483e-01 8.92111e-03 1
SPEC:   4598.81   4600.85 7.27395e-01 8.85480e-03 1
SPEC:   4600.85   4602.90 7.47657e-01 8.95505e-03 1
SPEC:   4602.90   4604.94 7.22242e-01 8.86636e-03 1
SPEC:   4604.94   4606.99 7.10393e-01 8.81864e-03 1
SPEC:   4606.99   4609.03 7.01254e-01 8.72649e-03 1
SPEC:   4609.03   4611.08 7.04263e-01 8.74017e-03 1
SPEC:   4611.08   4613.12 7.35772e-01 8.92952e-03 1
SPEC:   4613.12   4615.17 7.37788e-01 8.87015e-03 1
SPEC:   4615.17   4617.22 7.17825e-01 8.81021e-03 1
SPEC:   4617.22   4619.26 7.09281e-01 8.77986e-03 1
SPEC:   4619.26   4621.31 7.19906e-01 8.77137e-03 1
SPEC:   4621.31   4623.35 7.30150e-01 8.81992e-03 1
SPEC:   4623.35   4625.40 7.40245e-01 8.84710e-03 1
SPEC:   4625.40   4627.44 7.32989e-01 8.78728e-03 1
SPEC:   4627.44   4629.49 7.38541e-01 8.81384e-03 1
SPEC:   4629.49   4631.53 7.32107e-01 8.80271e-03 1
SPEC:   4631.53   4633.58 7.27796e-01 8.76948e-03 1
SPEC:   4633.58   4635.62 7.22435e-01 8.72074e-03 1
SPEC:   4635.62   4637.67 7.23013e-01 8.68416e-03 1
SPEC:   4637.67   4639.71 7.34346e-01 8.73127e-03 1
SPEC:   4639.71   4641.76 7.31423e-01 8.73934e-03 1
SPEC:   4641.76   4643.80 7.22094e-01 8.72338e-03 1
SPEC:   4643.80   4645.85 7.01509e-01 8.57913e-03 1
SPEC:   4645.85   4647.89 7.20500e-01 8.68981e-03 1
SPEC:   4647.89   4649.94 7.11110e-01 8.61516e-03 1
SPEC:   4649.94   4651.98 7.02126e-01 8.56858e-03 1
SPEC:   4651.98   4654.03 7.27353e-01 8.70771e-03 1
SPEC:   4654.03   4656.08 7.12827e-01 8.60107e-03 1
SPEC:   4656.08   4658.12 6.91090e-01 8.55354e-03 1
SPEC:   4658.12   4660.17 6.75528e-01 8.53821e-03 1
SPEC:   4660.17   4662.21 6.76008e-01 8.52999e-03 1
SPEC:   4662.21   4664.26 6.87911e-01 8.59667e-03 1
SPEC:   4664.26   4666.30 6.82564e-01 8.49418e-03 1
SPEC:   4666.30   4668.35 6.66635e-01 8.46590e-03 1
SPEC:   4668.35   4670.39 6.45692e-01 8.35602e-03 1
SPEC:   4670.39   4672.44 6.46775e-01 8.44339e-03 1
SPEC:   4672.44   4674.48 6.42541e-01 8.33774e-03 1
SPEC:   4674.48   4676.53 6.52958e-01 8.39870e-03 1
SPEC:   4676.53   4678.57 6.60897e-01 8.35569e-03 1
SPEC:   4678.57   4680.62 6.48693e-01 8.27524e-03 1
SPEC:   4680.62   4682.66 6.43975e-01 8.22181e-03 1
SPEC:   4682.66   4684.71 6.59351e-01 8.26384e-03 1
SPEC:   4684.71   4686.75 6.78978e-01 8.28448e-03 1
SPEC:   4686.75   4688.80 6.55280e-01 8.25942e-03 1
SPEC:   4688.80   4690.85 6.42756e-01 8.18410e-03 1
SPEC:   4690.85   4692.89 6.54087e-01 8.19520e-03 1
SPEC:   4692.89   4694.94 6.46115e-01 8.11517e-03 1
SPEC:   4694.94   4696.98 6.68178e-01 8.19817e-03 1
SPEC:   4696.98   4699.03 6.83970e-01 8.28839e-03 1
SPEC:   4699.03   4701.07 6.47674e-01 8.05860e-03 1
SPEC:   4701.07   4703.12 6.61595e-01 8.16827e-03 1
SPEC:   4703.12   4705.16 6.73446e-01 8.18411e-03 1
SPEC:   4705.16   4707.21 6.79885e-01 8.18753e-03 1
SPEC:   4707.21   4709.25 6.70110e-01 8.16211e-03 1
SPEC:   4709.25   4711.30 6.52308e-01 8.11786e-03 1
SPEC:   4711.30   4713.34 6.49303e-01 8.10399e-03 1
SPEC:   4713.34   4715.39 6.39553e-01 8.05123e-03 1
SPEC:   4715.39   4717.43 6.39428e-01 8.01961e-03 1
SPEC:   4717.43   4719.48 6.43555e-01 8.05798e-03 1
SPEC:   4719.48   4721.52 6.38045e-01 8.02425e-03 1
SPEC:   4721.52   4723.57 6.50690e-01 8.08299e-03 1
SPEC:   4723.57   4725.61 6.56305e-01 8.14070e-03 1
SPEC:   4725.61   4727.66 6.43492e-01 8.06510e-03 1
SPEC:   4727.66   4729.71 6.37655e-01 8.05640e-03 1
SPEC:   4729.71   4731.75 6.29748e-01 7.99392e-03 1
SPEC:   4731.75   4733.80 6.47573e-01 8.09684e-03 1
SPEC:   4733.80   4735.84 6.24235e-01 8.01026e-03 1
SPEC:   4735.84   4737.89 6.18305e-01 8.01622e-03 1
SPEC:   4737.89   4739.93 6.18346e-01 7.95088e-03 1
SPEC:   4739.93   4741.98 6.17004e-01 8.04645e-03 1
SPEC:   4741.98   4744.02 5.99816e-01 7.97044e-03 1
SPEC:   4744.02   4746.07 5.98404e-01 7.89110e-03 1
SPEC:   4746.07   4748.11 5.80955e-01 7.78085e-03 1
SPEC:   4748.11   4750.16 6.04548e-01 7.91850e-03 1
SPEC:   4750.16   4752.20 5.93064e-01 7.81806e-03 1
SPEC:   4752.20   4754.25 5.52601e-01 7.64561e-03 1
SPEC:   4754.25   4756.29 5.52353e-01 7.66350e-03 1
SPEC:   4756.29   4758.34 5.55039e-01 7.65843e-03 1
SPEC:   4758.34   4760.38 5.21837e-01 7.45998e-03 1
SPEC:   4760.38   4762.43 4.98744e-01 7.30484e-03 1
SPEC:   4762.43   4764.48 4.90725e-01 7.20969e-03 1
SPEC:   4764.48   4766.52 4.91505e-01 7.27571e-03 1
SPEC:   4766.52   4768.57 4.70766e-01 7.18399e-03 1
SPEC:   4768.57   4770.61 4.84389e-01 7.16138e-03 1
SPEC:   4770.61   4772.66 4.86852e-01 7.15321e-03 1
SPEC:   4772.66   4774.70 4.62652e-01 7.05804e-03 1
SPEC:   4774.70   4776.75 4.61973e-01 7.08737e-03 1
SPEC:   4776.75   4778.79 4.61385e-01 7.05345e-03 1
SPEC:   4778.79   4780.84 4.70665e-01 7.11247e-03 1
SPEC:   4780.84   4782.88 4.73938e-01 7.17470e-03 1
SPEC:   4782.88   4784.93 4.50236e-01 7.01001e-03 1
SPEC:   4784.93   4786.97 4.43530e-01 6.99286e-03 1
SPEC:   4786.97   4789.02 4.30234e-01 6.89438e-03 1
SPEC:   4789.02   4791.06 4.26727e-01 6.90301e-03 1
SPEC:   4791.06   4793.11 4.45082e-01 6.94584e-03 1
SPEC:   4793.11   4795.15 4.49488e-01 6.97652e-03 1
SPEC:   4795.15   4797.20 4.42407e-01 6.94254e-03 1
SPEC:   4797.20   4799.24 4.18247e-01 6.80292e-03 1
SPEC:   4799.24   4801.29 4.24278e-01 6.83355e-03 1
SPEC:   4801.29   4803.34 4.35438e-01 6.93195e-03 1
SPEC:   4803.34   4805.38 4.26340e-01 6.83648e-03 1
SPEC:   4805.38   4807.43 4.37687e-01 6.93230e-03 1
SPEC:   4807.43   4809.47 4.36017e-01 6.87487e-03 1
