SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017cfd
RA: 130.2044415
DECL: 73.4875408
MWEBV: 0.0190 +- 0.0010
FILTERS: griz
REDSHIFT_HELIO: 0.0120850 +- 0.0001630
REDSHIFT_FINAL: 0.0122165 +- 0.0001630
SEARCH_PEAKMJD: 57844.29829
HOSTGAL_LOGMASS: 10.114 +- 0.001
VPEC: 147.187
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 31
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57831.24043      g    NULL    21195.799        365.007    16.684     0.019  2.07
OBS:  57837.31033      g    NULL    91030.379       1310.398    15.102     0.016  3.48
OBS:  57844.29788      g    NULL   118743.948       1697.542    14.813     0.016  2.20
OBS:  57863.24732      g    NULL    40910.708        629.948    15.970     0.017  1.90
OBS:  57878.25226      g    NULL    12440.534        326.469    17.263     0.028  3.16
OBS:  57831.24085      r    NULL    24721.981        399.323    16.517     0.018  1.80
OBS:  57837.31076      r    NULL    96279.929       1378.957    15.041     0.016  2.80
OBS:  57844.29829      r    NULL   122123.970       1731.857    14.783     0.015  2.07
OBS:  57863.24774      r    NULL    54079.006        790.961    15.667     0.016  1.67
OBS:  57878.25268      r    NULL    31287.204        537.586    16.262     0.019  3.55
OBS:  57894.25955      r    NULL    16466.702        277.863    16.958     0.018  1.49
OBS:  57831.24119      i    NULL    21419.890        358.595    16.673     0.018  1.67
OBS:  57837.31111      i    NULL    79453.096       1152.373    15.250     0.016  2.25
OBS:  57844.29864      i    NULL    69824.228       1017.930    15.390     0.016  2.00
OBS:  57863.24809      i    NULL    39394.867        600.101    16.011     0.017  1.41
OBS:  57878.25303      i    NULL    31875.107        557.234    16.241     0.019  3.45
OBS:  57894.25989      i    NULL    14672.851        269.003    17.084     0.020  1.53
OBS:  57797.50446      i    NULL      -31.892        108.838       nan     3.686  2.41
OBS:  57797.51606      i    NULL     -233.804        139.739       nan     0.645  3.26
OBS:  57797.52770      i    NULL       42.950         97.877    23.418     2.461  2.21
OBS:  57797.53930      i    NULL      -65.479         91.448       nan     1.508  2.03
OBS:  57851.35078      i    NULL    53394.876        755.031    15.681     0.015  1.70
OBS:  57851.36246      i    NULL    52433.359        743.145    15.701     0.015  2.01
OBS:  57851.37413      i    NULL    52422.674        743.613    15.701     0.015  2.00
OBS:  57851.38581      i    NULL    52795.801        749.045    15.694     0.015  1.84
OBS:  57831.24154      z    NULL    20610.692        385.339    16.715     0.020  1.60
OBS:  57837.31145      z    NULL    66974.786       1033.255    15.435     0.017  2.27
OBS:  57844.29899      z    NULL    72332.813       1083.002    15.352     0.016  1.91
OBS:  57863.24844      z    NULL    47292.508        735.703    15.813     0.017  1.27
OBS:  57878.25337      z    NULL    33176.285        612.029    16.198     0.020  2.78
OBS:  57894.26025      z    NULL    11929.314        299.765    17.308     0.027  1.67
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC:   9567.45   9567.95 1.92112e-16 2.58044e-17 1
SPEC:   9567.95   9568.45 1.88388e-16 2.57814e-17 1
SPEC:   9568.45   9568.95 1.75085e-16 2.57584e-17 1
SPEC:   9568.95   9569.45 1.59550e-16 2.57353e-17 1
SPEC:   9569.45   9569.95 1.50127e-16 2.57122e-17 1
SPEC:   9569.95   9570.45 1.51972e-16 2.56891e-17 1
SPEC:   9570.45   9570.95 1.64538e-16 2.56659e-17 1
SPEC:   9570.95   9571.45 1.84976e-16 2.56428e-17 1
SPEC:   9571.45   9571.95 2.04953e-16 2.56196e-17 1
SPEC:   9571.95   9572.45 2.16347e-16 2.55963e-17 1
SPEC:   9572.45   9572.95 2.19644e-16 2.55731e-17 1
SPEC:   9572.95   9573.45 2.19141e-16 2.55498e-17 1
SPEC:   9573.45   9573.95 2.17322e-16 2.55265e-17 1
SPEC:   9573.95   9574.45 2.14936e-16 2.55032e-17 1
SPEC:   9574.45   9574.95 2.12825e-16 2.54798e-17 1
SPEC:   9574.95   9575.45 2.11305e-16 2.54564e-17 1
SPEC:   9575.45   9575.95 2.10395e-16 2.54330e-17 1
SPEC:   9575.95   9576.45 2.10467e-16 2.54096e-17 1
SPEC:   9576.45   9576.95 2.11514e-16 2.53862e-17 1
SPEC:   9576.95   9577.45 2.11014e-16 2.53627e-17 1
SPEC:   9577.45   9577.95 2.05643e-16 2.53392e-17 1
SPEC:   9577.95   9578.45 1.94627e-16 2.53157e-17 1
SPEC:   9578.45   9578.95 1.79933e-16 2.52922e-17 1
SPEC:   9578.95   9579.45 1.64085e-16 2.52686e-17 1
SPEC:   9579.45   9579.95 1.50572e-16 2.52451e-17 1
SPEC:   9579.95   9580.45 1.42317e-16 2.52215e-17 1
SPEC:   9580.45   9580.95 1.39408e-16 2.51979e-17 1
SPEC:   9580.95   9581.45 1.41017e-16 2.51743e-17 1
SPEC:   9581.45   9581.95 1.46637e-16 2.51506e-17 1
SPEC:   9581.95   9582.45 1.55699e-16 2.51270e-17 1
SPEC:   9582.45   9582.95 1.67060e-16 2.51033e-17 1
SPEC:   9582.95   9583.45 1.79158e-16 2.50796e-17 1
SPEC:   9583.45   9583.95 1.90234e-16 2.50559e-17 1
SPEC:   9583.95   9584.45 1.98030e-16 2.50322e-17 1
SPEC:   9584.45   9584.95 2.00892e-16 2.50084e-17 1
SPEC:   9584.95   9585.45 1.99266e-16 2.49847e-17 1
SPEC:   9585.45   9585.95 1.94308e-16 2.49609e-17 1
SPEC:   9585.95   9586.45 1.87020e-16 2.49371e-17 1
SPEC:   9586.45   9586.95 1.78319e-16 2.49133e-17 1
SPEC:   9586.95   9587.45 1.68614e-16 2.48895e-17 1
SPEC:   9587.35   9587.85 1.57529e-16 2.48657e-17 1
SPEC:   9587.85   9588.35 1.45084e-16 2.48419e-17 1
SPEC:   9588.35   9588.85 1.31973e-16 2.48180e-17 1
SPEC:   9588.85   9589.35 1.19257e-16 2.47942e-17 1
SPEC:   9589.35   9589.85 1.09799e-16 2.47703e-17 1
SPEC:   9589.85   9590.35 1.06492e-16 2.47464e-17 1
SPEC:   9590.35   9590.85 1.09217e-16 2.47225e-17 1
SPEC:   9590.85   9591.35 1.15655e-16 2.46986e-17 1
SPEC:   9591.35   9591.85 1.23595e-16 2.46747e-17 1
SPEC:   9591.85   9592.35 1.31193e-16 2.46508e-17 1
SPEC:   9592.35   9592.85 1.36954e-16 2.46269e-17 1
SPEC:   9592.85   9593.35 1.40399e-16 2.46030e-17 1
SPEC:   9593.35   9593.85 1.41620e-16 2.45790e-17 1
SPEC:   9593.85   9594.35 1.41903e-16 2.45551e-17 1
SPEC:   9594.35   9594.85 1.42872e-16 2.45311e-17 1
SPEC:   9594.85   9595.35 1.45488e-16 2.45072e-17 1
SPEC:   9595.35   9595.85 1.50075e-16 2.44832e-17 1
SPEC:   9595.85   9596.35 1.55883e-16 2.44592e-17 1
SPEC:   9596.35   9596.85 1.60410e-16 2.44352e-17 1
SPEC:   9596.85   9597.35 1.61905e-16 2.44113e-17 1
SPEC:   9597.35   9597.85 1.60958e-16 2.43873e-17 1
SPEC:   9597.85   9598.35 1.58750e-16 2.43633e-17 1
SPEC:   9598.35   9598.85 1.57364e-16 2.43393e-17 1
SPEC:   9598.85   9599.35 1.58995e-16 2.43153e-17 1
SPEC:   9599.35   9599.85 1.64312e-16 2.42913e-17 1
SPEC:   9599.85   9600.35 1.72495e-16 2.42673e-17 1
SPEC:   9600.35   9600.85 1.81697e-16 2.42433e-17 1
SPEC:   9600.85   9601.35 1.88419e-16 2.42193e-17 1
SPEC:   9601.35   9601.85 1.89911e-16 2.41953e-17 1
SPEC:   9601.85   9602.35 1.85960e-16 2.41713e-17 1
SPEC:   9602.35   9602.85 1.77355e-16 2.41473e-17 1
SPEC:   9602.85   9603.35 1.66520e-16 2.41233e-17 1
SPEC:   9603.35   9603.85 1.56562e-16 2.40993e-17 1
SPEC:   9603.85   9604.35 1.49488e-16 2.40753e-17 1
SPEC:   9604.35   9604.85 1.46024e-16 2.40513e-17 1
SPEC:   9604.85   9605.35 1.46035e-16 2.40273e-17 1
SPEC:   9605.35   9605.85 1.47623e-16 2.40033e-17 1
SPEC:   9605.85   9606.35 1.49271e-16 2.39793e-17 1
SPEC:   9606.35   9606.85 1.52357e-16 2.39553e-17 1
SPEC:   9606.85   9607.35 1.58437e-16 2.39313e-17 1
SPEC:   9607.35   9607.85 1.66509e-16 2.39073e-17 1
SPEC:   9607.85   9608.35 1.74403e-16 2.38833e-17 1
SPEC:   9608.35   9608.85 1.80666e-16 2.38593e-17 1
SPEC:   9608.85   9609.35 1.84595e-16 2.38354e-17 1
SPEC:   9609.35   9609.85 1.86225e-16 2.38114e-17 1
SPEC:   9609.85   9610.35 1.87372e-16 2.37874e-17 1
SPEC:   9610.35   9610.85 1.89538e-16 2.37635e-17 1
SPEC:   9610.85   9611.35 1.91769e-16 2.37395e-17 1
SPEC:   9611.35   9611.85 1.92658e-16 2.37156e-17 1
SPEC:   9611.85   9612.35 1.92358e-16 2.36916e-17 1
SPEC:   9612.25   9612.75 1.91838e-16 2.36677e-17 1
SPEC:   9612.75   9613.25 1.91038e-16 2.36438e-17 1
SPEC:   9613.25   9613.75 1.88621e-16 2.36199e-17 1
SPEC:   9613.75   9614.25 1.84117e-16 2.35960e-17 1
SPEC:   9614.25   9614.75 1.79012e-16 2.35721e-17 1
SPEC:   9614.75   9615.25 1.74769e-16 2.35482e-17 1
SPEC:   9615.25   9615.75 1.71874e-16 2.35243e-17 1
SPEC:   9615.75   9616.25 1.70483e-16 2.35005e-17 1
SPEC:   9616.25   9616.75 1.70480e-16 2.34766e-17 1
SPEC:   9616.75   9617.25 1.71496e-16 2.34528e-17 1
SPEC:   9617.25   9617.75 1.73227e-16 2.34290e-17 1
SPEC:   9617.75   9618.25 1.75577e-16 2.34051e-17 1
SPEC:   9618.25   9618.75 1.78253e-16 2.33813e-17 1
SPEC:   9618.75   9619.25 1.80530e-16 2.33576e-17 1
SPEC:   9619.25   9619.75 1.81765e-16 2.33338e-17 1
SPEC:   9619.75   9620.25 1.81563e-16 2.33100e-17 1
SPEC:   9620.25   9620.75 1.79766e-16 2.32863e-17 1
SPEC:   9620.75   9621.25 1.77056e-16 2.32625e-17 1
SPEC:   9621.25   9621.75 1.74661e-16 2.32388e-17 1
SPEC:   9621.75   9622.25 1.73407e-16 2.32151e-17 1
SPEC:   9622.25   9622.75 1.73646e-16 2.31914e-17 1
SPEC:   9622.75   9623.25 1.75018e-16 2.31677e-17 1
SPEC:   9623.25   9623.75 1.74608e-16 2.31441e-17 1
SPEC:   9623.75   9624.25 1.69973e-16 2.31204e-17 1
SPEC:   9624.25   9624.75 1.63780e-16 2.30968e-17 1
SPEC:   9624.75   9625.25 1.60248e-16 2.30732e-17 1
SPEC:   9625.25   9625.75 1.59807e-16 2.30496e-17 1
SPEC:   9625.75   9626.25 1.59790e-16 2.30260e-17 1
SPEC:   9626.25   9626.75 1.58841e-16 2.30025e-17 1
SPEC:   9626.75   9627.25 1.57526e-16 2.29789e-17 1
SPEC:   9627.25   9627.75 1.56751e-16 2.29554e-17 1
SPEC:   9627.75   9628.25 1.59089e-16 2.29319e-17 1
SPEC:   9628.25   9628.75 1.66658e-16 2.29084e-17 1
SPEC:   9628.75   9629.25 1.77836e-16 2.28850e-17 1
SPEC:   9629.25   9629.75 1.89450e-16 2.28615e-17 1
SPEC:   9629.75   9630.25 1.98590e-16 2.28381e-17 1
SPEC:   9630.25   9630.75 2.02710e-16 2.28147e-17 1
SPEC:   9630.75   9631.25 2.01519e-16 2.27913e-17 1
SPEC:   9631.25   9631.75 1.99067e-16 2.27680e-17 1
SPEC:   9631.75   9632.25 1.98781e-16 2.27446e-17 1
SPEC:   9632.25   9632.75 2.01042e-16 2.27213e-17 1
SPEC:   9632.75   9633.25 2.05240e-16 2.26980e-17 1
SPEC:   9633.25   9633.75 2.08301e-16 2.26748e-17 1
SPEC:   9633.75   9634.25 2.06202e-16 2.26515e-17 1
SPEC:   9634.25   9634.75 1.97814e-16 2.26283e-17 1
SPEC:   9634.75   9635.25 1.85321e-16 2.26051e-17 1
SPEC:   9635.25   9635.75 1.70824e-16 2.25819e-17 1
SPEC:   9635.75   9636.25 1.55637e-16 2.25588e-17 1
SPEC:   9636.25   9636.75 1.41526e-16 2.25357e-17 1
SPEC:   9636.75   9637.25 1.31786e-16 2.25126e-17 1
SPEC:   9637.25   9637.75 1.29354e-16 2.24895e-17 1
SPEC:   9637.75   9638.25 1.34013e-16 2.24665e-17 1
SPEC:   9638.25   9638.75 1.43579e-16 2.24435e-17 1
SPEC:   9638.75   9639.25 1.56136e-16 2.24205e-17 1
SPEC:   9639.25   9639.75 1.70404e-16 2.23975e-17 1
SPEC:   9639.65   9640.15 1.84242e-16 2.23746e-17 1
SPEC:   9640.15   9640.65 1.93428e-16 2.23517e-17 1
SPEC:   9640.65   9641.15 1.95078e-16 2.23288e-17 1
SPEC:   9641.15   9641.65 1.92145e-16 2.23059e-17 1
SPEC:   9641.65   9642.15 1.88901e-16 2.22831e-17 1
SPEC:   9642.15   9642.65 1.86389e-16 2.22603e-17 1
SPEC:   9642.65   9643.15 1.83722e-16 2.22376e-17 1
SPEC:   9643.15   9643.65 1.80246e-16 2.22148e-17 1
SPEC:   9643.65   9644.15 1.75377e-16 2.21921e-17 1
SPEC:   9644.15   9644.65 1.69233e-16 2.21695e-17 1
SPEC:   9644.65   9645.15 1.64045e-16 2.21468e-17 1
SPEC:   9645.15   9645.65 1.61895e-16 2.21242e-17 1
SPEC:   9645.65   9646.15 1.63259e-16 2.21016e-17 1
SPEC:   9646.15   9646.65 1.67916e-16 2.20791e-17 1
SPEC:   9646.65   9647.15 1.75061e-16 2.20566e-17 1
SPEC:   9647.15   9647.65 1.83444e-16 2.20341e-17 1
SPEC:   9647.65   9648.15 1.91673e-16 2.20116e-17 1
SPEC:   9648.15   9648.65 1.98267e-16 2.19892e-17 1
SPEC:   9648.65   9649.15 2.02417e-16 2.19668e-17 1
SPEC:   9649.15   9649.65 2.05017e-16 2.19445e-17 1
SPEC:   9649.65   9650.15 2.07205e-16 2.19222e-17 1
SPEC:   9650.15   9650.65 2.09708e-16 2.18999e-17 1
SPEC:   9650.65   9651.15 2.12983e-16 2.18776e-17 1
SPEC:   9651.15   9651.65 2.16982e-16 2.18554e-17 1
SPEC:   9651.65   9652.15 2.21254e-16 2.18332e-17 1
SPEC:   9652.15   9652.65 2.24609e-16 2.18111e-17 1
SPEC:   9652.65   9653.15 2.24479e-16 2.17890e-17 1
SPEC:   9653.15   9653.65 2.19733e-16 2.17669e-17 1
SPEC:   9653.65   9654.15 2.13963e-16 2.17449e-17 1
SPEC:   9654.15   9654.65 2.10846e-16 2.17229e-17 1
SPEC:   9654.65   9655.15 2.10233e-16 2.17009e-17 1
SPEC:   9655.15   9655.65 2.10425e-16 2.16790e-17 1
SPEC:   9655.65   9656.15 2.10056e-16 2.16571e-17 1
SPEC:   9656.15   9656.65 2.08102e-16 2.16352e-17 1
SPEC:   9656.65   9657.15 2.03605e-16 2.16134e-17 1
SPEC:   9657.15   9657.65 1.95588e-16 2.15916e-17 1
SPEC:   9657.65   9658.15 1.84243e-16 2.15699e-17 1
SPEC:   9658.15   9658.65 1.73680e-16 2.15482e-17 1
SPEC:   9658.65   9659.15 1.67922e-16 2.15265e-17 1
SPEC:   9659.15   9659.65 1.66259e-16 2.15049e-17 1
SPEC:   9659.65   9660.15 1.65921e-16 2.14833e-17 1
SPEC:   9660.15   9660.65 1.64474e-16 2.14618e-17 1
SPEC:   9660.65   9661.15 1.59764e-16 2.14403e-17 1
SPEC:   9661.15   9661.65 1.52128e-16 2.14188e-17 1
SPEC:   9661.65   9662.15 1.47522e-16 2.13974e-17 1
SPEC:   9662.15   9662.65 1.50265e-16 2.13760e-17 1
SPEC:   9662.65   9663.15 1.56987e-16 2.13547e-17 1
SPEC:   9663.15   9663.65 1.63174e-16 2.13334e-17 1
SPEC:   9663.65   9664.15 1.66987e-16 2.13121e-17 1
SPEC:   9664.15   9664.65 1.67973e-16 2.12909e-17 1
SPEC:   9664.55   9665.05 1.68357e-16 2.12697e-17 1
SPEC:   9665.05   9665.55 1.73628e-16 2.12486e-17 1
SPEC:   9665.55   9666.05 1.85569e-16 2.12275e-17 1
SPEC:   9666.05   9666.55 1.97593e-16 2.12065e-17 1
SPEC:   9666.55   9667.05 2.03770e-16 2.11855e-17 1
SPEC:   9667.05   9667.55 2.02336e-16 2.11645e-17 1
SPEC:   9667.55   9668.05 1.93188e-16 2.11436e-17 1
SPEC:   9668.05   9668.55 1.81743e-16 2.11227e-17 1
SPEC:   9668.55   9669.05 1.76311e-16 2.11019e-17 1
SPEC:   9669.05   9669.55 1.78209e-16 2.10811e-17 1
SPEC:   9669.55   9670.05 1.79433e-16 2.10604e-17 1
SPEC:   9670.05   9670.55 1.75532e-16 2.10397e-17 1
SPEC:   9670.55   9671.05 1.71131e-16 2.10190e-17 1
SPEC:   9671.05   9671.55 1.70555e-16 2.09984e-17 1
SPEC:   9671.55   9672.05 1.74338e-16 2.09779e-17 1
SPEC:   9672.05   9672.55 1.81873e-16 2.09573e-17 1
SPEC:   9672.55   9673.05 1.90838e-16 2.09369e-17 1
SPEC:   9673.05   9673.55 1.97771e-16 2.09165e-17 1
SPEC:   9673.55   9674.05 2.01486e-16 2.08961e-17 1
SPEC:   9674.05   9674.55 2.04347e-16 2.08758e-17 1
SPEC:   9674.55   9675.05 2.07733e-16 2.08555e-17 1
SPEC:   9675.05   9675.55 2.09603e-16 2.08352e-17 1
SPEC:   9675.55   9676.05 2.08346e-16 2.08151e-17 1
SPEC:   9676.05   9676.55 2.06133e-16 2.07949e-17 1
SPEC:   9676.55   9677.05 2.05973e-16 2.07748e-17 1
SPEC:   9677.05   9677.55 2.07921e-16 2.07548e-17 1
SPEC:   9677.55   9678.05 2.09914e-16 2.07348e-17 1
SPEC:   9678.05   9678.55 2.10834e-16 2.07148e-17 1
SPEC:   9678.55   9679.05 2.10975e-16 2.06950e-17 1
SPEC:   9679.05   9679.55 2.10681e-16 2.06751e-17 1
SPEC:   9679.55   9680.05 2.10515e-16 2.06553e-17 1
SPEC:   9680.05   9680.55 2.11061e-16 2.06356e-17 1
SPEC:   9680.55   9681.05 2.12628e-16 2.06159e-17 1
SPEC:   9681.05   9681.55 2.15272e-16 2.05962e-17 1
SPEC:   9681.55   9682.05 2.18763e-16 2.05766e-17 1
SPEC:   9682.05   9682.55 2.22655e-16 2.05571e-17 1
SPEC:   9682.55   9683.05 2.25779e-16 2.05376e-17 1
SPEC:   9683.05   9683.55 2.25764e-16 2.05181e-17 1
SPEC:   9683.55   9684.05 2.21248e-16 2.04987e-17 1
SPEC:   9684.05   9684.55 2.13180e-16 2.04794e-17 1
SPEC:   9684.55   9685.05 2.03240e-16 2.04601e-17 1
SPEC:   9685.05   9685.55 1.96401e-16 2.04408e-17 1
SPEC:   9685.55   9686.05 1.98272e-16 2.04216e-17 1
SPEC:   9686.05   9686.55 2.06328e-16 2.04025e-17 1
SPEC:   9686.55   9687.05 2.10363e-16 2.03834e-17 1
SPEC:   9686.95   9687.45 2.05721e-16 2.03644e-17 1
SPEC:   9687.55   9688.05 1.98296e-16 2.03454e-17 1
SPEC:   9687.95   9688.45 1.93549e-16 2.03265e-17 1
SPEC:   9688.55   9689.05 1.94522e-16 2.03076e-17 1
SPEC:   9688.95   9689.45 2.02975e-16 2.02888e-17 1
SPEC:   9689.45   9689.95 2.14835e-16 2.02700e-17 1
SPEC:   9689.95   9690.45 2.23410e-16 2.02513e-17 1
SPEC:   9690.45   9690.95 2.25234e-16 2.02326e-17 1
SPEC:   9690.95   9691.45 2.20530e-16 2.02140e-17 1
SPEC:   9691.45   9691.95 2.11002e-16 2.01954e-17 1
SPEC:   9691.95   9692.45 2.01308e-16 2.01769e-17 1
SPEC:   9692.45   9692.95 1.95609e-16 2.01585e-17 1
SPEC:   9692.95   9693.45 1.94911e-16 2.01401e-17 1
SPEC:   9693.45   9693.95 1.98907e-16 2.01217e-17 1
SPEC:   9693.95   9694.45 2.04587e-16 2.01034e-17 1
SPEC:   9694.45   9694.95 2.07653e-16 2.00852e-17 1
SPEC:   9694.95   9695.45 2.06123e-16 2.00670e-17 1
SPEC:   9695.45   9695.95 2.00912e-16 2.00489e-17 1
SPEC:   9695.95   9696.45 1.93829e-16 2.00308e-17 1
SPEC:   9696.45   9696.95 1.89020e-16 2.00128e-17 1
SPEC:   9696.95   9697.45 1.89684e-16 1.99949e-17 1
SPEC:   9697.45   9697.95 1.92417e-16 1.99770e-17 1
SPEC:   9697.95   9698.45 1.92540e-16 1.99591e-17 1
SPEC:   9698.45   9698.95 1.91990e-16 1.99413e-17 1
SPEC:   9698.95   9699.45 1.96348e-16 1.99236e-17 1
SPEC:   9699.45   9699.95 2.05315e-16 1.99059e-17 1
SPEC:   9699.95   9700.45 2.10933e-16 1.98883e-17 1
SPEC:   9700.45   9700.95 2.08308e-16 1.98708e-17 1
SPEC:   9700.95   9701.45 1.99330e-16 1.98532e-17 1
SPEC:   9701.45   9701.95 1.87179e-16 1.98358e-17 1
SPEC:   9701.95   9702.45 1.78831e-16 1.98184e-17 1
SPEC:   9702.45   9702.95 1.81450e-16 1.98011e-17 1
SPEC:   9702.95   9703.45 1.92739e-16 1.97838e-17 1
SPEC:   9703.45   9703.95 2.03726e-16 1.97666e-17 1
SPEC:   9703.95   9704.45 2.10455e-16 1.97494e-17 1
SPEC:   9704.45   9704.95 2.17023e-16 1.97323e-17 1
SPEC:   9704.95   9705.45 2.25259e-16 1.97153e-17 1
SPEC:   9705.45   9705.95 2.30227e-16 1.96983e-17 1
SPEC:   9705.95   9706.45 2.27686e-16 1.96813e-17 1
SPEC:   9706.45   9706.95 2.19292e-16 1.96645e-17 1
SPEC:   9706.95   9707.45 2.08697e-16 1.96477e-17 1
SPEC:   9707.45   9707.95 1.98569e-16 1.96309e-17 1
SPEC:   9707.95   9708.45 1.90769e-16 1.96142e-17 1
SPEC:   9708.45   9708.95 1.86278e-16 1.95976e-17 1
SPEC:   9708.95   9709.45 1.84259e-16 1.95810e-17 1
SPEC:   9709.45   9709.95 1.83980e-16 1.95645e-17 1
SPEC:   9709.95   9710.45 1.86478e-16 1.95480e-17 1
SPEC:   9710.45   9710.95 1.92370e-16 1.95316e-17 1
SPEC:   9710.95   9711.45 1.98928e-16 1.95153e-17 1
SPEC:   9711.45   9711.95 2.02444e-16 1.94990e-17 1
SPEC:   9711.85   9712.35 2.02065e-16 1.94828e-17 1
SPEC:   9712.35   9712.85 1.99543e-16 1.94666e-17 1
SPEC:   9712.85   9713.35 1.96151e-16 1.94505e-17 1
SPEC:   9713.35   9713.85 1.92189e-16 1.94345e-17 1
SPEC:   9713.85   9714.35 1.87966e-16 1.94185e-17 1
SPEC:   9714.35   9714.85 1.84085e-16 1.94026e-17 1
SPEC:   9714.85   9715.35 1.80938e-16 1.93867e-17 1
SPEC:   9715.35   9715.85 1.75992e-16 1.93709e-17 1
SPEC:   9715.85   9716.35 1.66001e-16 1.93552e-17 1
SPEC:   9716.35   9716.85 1.53049e-16 1.93395e-17 1
SPEC:   9716.85   9717.35 1.44451e-16 1.93239e-17 1
SPEC:   9717.35   9717.85 1.44974e-16 1.93083e-17 1
SPEC:   9717.85   9718.35 1.54631e-16 1.92928e-17 1
SPEC:   9718.35   9718.85 1.71920e-16 1.92774e-17 1
SPEC:   9718.85   9719.35 1.92330e-16 1.92620e-17 1
SPEC:   9719.35   9719.85 2.10578e-16 1.92467e-17 1
SPEC:   9719.85   9720.35 2.21554e-16 1.92314e-17 1
SPEC:   9720.35   9720.85 2.21139e-16 1.92162e-17 1
SPEC:   9720.85   9721.35 2.09858e-16 1.92011e-17 1
SPEC:   9721.35   9721.85 1.93323e-16 1.91860e-17 1
SPEC:   9721.85   9722.35 1.77364e-16 1.91710e-17 1
SPEC:   9722.35   9722.85 1.67986e-16 1.91561e-17 1
SPEC:   9722.85   9723.35 1.69118e-16 1.91412e-17 1
SPEC:   9723.35   9723.85 1.76212e-16 1.91264e-17 1
SPEC:   9723.85   9724.35 1.82810e-16 1.91116e-17 1
SPEC:   9724.35   9724.85 1.86760e-16 1.90969e-17 1
SPEC:   9724.85   9725.35 1.88457e-16 1.90823e-17 1
SPEC:   9725.35   9725.85 1.88762e-16 1.90677e-17 1
SPEC:   9725.85   9726.35 1.89475e-16 1.90532e-17 1
SPEC:   9726.35   9726.85 1.91580e-16 1.90387e-17 1
SPEC:   9726.85   9727.35 1.92901e-16 1.90244e-17 1
SPEC:   9727.35   9727.85 1.91863e-16 1.90100e-17 1
SPEC:   9727.85   9728.35 1.91720e-16 1.89958e-17 1
SPEC:   9728.35   9728.85 1.96354e-16 1.89816e-17 1
SPEC:   9728.85   9729.35 2.04723e-16 1.89674e-17 1
SPEC:   9729.35   9729.85 2.12717e-16 1.89534e-17 1
SPEC:   9729.85   9730.35 2.17606e-16 1.89393e-17 1
SPEC:   9730.35   9730.85 2.18453e-16 1.89254e-17 1
SPEC:   9730.85   9731.35 2.15271e-16 1.89115e-17 1
SPEC:   9731.35   9731.85 2.11227e-16 1.88977e-17 1
SPEC:   9731.85   9732.35 2.09065e-16 1.88839e-17 1
SPEC:   9732.35   9732.85 2.06249e-16 1.88702e-17 1
SPEC:   9732.85   9733.35 1.99059e-16 1.88566e-17 1
SPEC:   9733.35   9733.85 1.87365e-16 1.88430e-17 1
SPEC:   9733.85   9734.35 1.73668e-16 1.88295e-17 1
SPEC:   9734.35   9734.85 1.60780e-16 1.88160e-17 1
SPEC:   9734.85   9735.35 1.52153e-16 1.88027e-17 1
SPEC:   9735.35   9735.85 1.49928e-16 1.87893e-17 1
SPEC:   9735.85   9736.35 1.52153e-16 1.87761e-17 1
SPEC:   9736.35   9736.85 1.56397e-16 1.87629e-17 1
SPEC:   9736.75   9737.25 1.61746e-16 1.87498e-17 1
SPEC:   9737.25   9737.75 1.67679e-16 1.87367e-17 1
SPEC:   9737.75   9738.25 1.75045e-16 1.87237e-17 1
SPEC:   9738.25   9738.75 1.86003e-16 1.87107e-17 1
SPEC:   9738.75   9739.25 1.98939e-16 1.86979e-17 1
SPEC:   9739.25   9739.75 2.05036e-16 1.86851e-17 1
SPEC:   9739.75   9740.25 1.99091e-16 1.86723e-17 1
SPEC:   9740.25   9740.75 1.88264e-16 1.86596e-17 1
SPEC:   9740.75   9741.25 1.80710e-16 1.86470e-17 1
SPEC:   9741.25   9741.75 1.78395e-16 1.86344e-17 1
SPEC:   9741.75   9742.25 1.80625e-16 1.86219e-17 1
SPEC:   9742.25   9742.75 1.83881e-16 1.86095e-17 1
SPEC:   9742.75   9743.25 1.81735e-16 1.85971e-17 1
SPEC:   9743.25   9743.75 1.72876e-16 1.85848e-17 1
SPEC:   9743.75   9744.25 1.66484e-16 1.85726e-17 1
SPEC:   9744.25   9744.75 1.69579e-16 1.85604e-17 1
SPEC:   9744.75   9745.25 1.80315e-16 1.85483e-17 1
SPEC:   9745.25   9745.75 1.94829e-16 1.85362e-17 1
SPEC:   9745.75   9746.25 2.07656e-16 1.85243e-17 1
SPEC:   9746.25   9746.75 2.12951e-16 1.85123e-17 1
SPEC:   9746.75   9747.25 2.09219e-16 1.85005e-17 1
SPEC:   9747.25   9747.75 1.99892e-16 1.84887e-17 1
SPEC:   9747.75   9748.25 1.88850e-16 1.84769e-17 1
SPEC:   9748.25   9748.75 1.80600e-16 1.84653e-17 1
SPEC:   9748.75   9749.25 1.78517e-16 1.84537e-17 1
