SURVEY:   PS1_LOWZ_COMBINED(CSP)
PHOTOMETRY_VERSION:  PS1_LOWZ_COMBINED(CSP)DR2
SNTYPE: 1
SNID:  2004ey
IAUC:  2004ey
IAUC:    UNKNOWN
RA:   327.283  deg
DECL:    0.444222  deg
FILTERS:     abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # uBomngri -> tuvwxyzA
REDSHIFT_HELIO: 0.0157691513467 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0146194901317 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0146194901317 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.95 +- 0.154000
MWEBV:    0.139000  MW E(B-V)
SEARCH_PEAKMJD: 53304.516
NOBS: 175
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
SPEC:   6672.70   6674.73 2.27859e-01 7.67147e-04 0
SPEC:   6674.73   6676.76 2.26878e-01 7.65732e-04 0
SPEC:   6676.76   6678.79 2.26017e-01 7.69330e-04 0
SPEC:   6678.79   6680.82 2.24152e-01 7.64818e-04 0
SPEC:   6680.82   6682.86 2.21900e-01 7.57462e-04 0
SPEC:   6682.86   6684.89 2.18566e-01 7.55490e-04 0
SPEC:   6684.89   6686.92 2.15710e-01 7.52821e-04 0
SPEC:   6686.92   6688.95 2.15618e-01 7.50193e-04 1
SPEC:   6688.95   6690.98 2.15721e-01 7.48895e-04 1
SPEC:   6690.98   6693.01 2.12098e-01 7.46976e-04 1
SPEC:   6693.01   6695.05 2.09148e-01 7.43203e-04 1
SPEC:   6695.05   6697.08 2.08552e-01 7.40296e-04 1
SPEC:   6697.08   6699.11 2.06467e-01 7.39488e-04 1
SPEC:   6699.11   6701.14 2.03085e-01 7.37856e-04 1
SPEC:   6701.14   6703.17 2.02377e-01 7.35900e-04 1
SPEC:   6703.17   6705.20 2.02955e-01 7.35149e-04 1
SPEC:   6705.20   6707.23 1.99511e-01 7.38351e-04 1
SPEC:   6707.23   6709.27 1.97479e-01 7.39907e-04 1
SPEC:   6709.27   6711.30 1.98574e-01 7.31963e-04 1
SPEC:   6711.30   6713.33 1.96682e-01 7.24066e-04 1
SPEC:   6713.33   6715.36 1.95531e-01 7.23857e-04 1
SPEC:   6715.36   6717.39 1.94331e-01 7.22706e-04 1
SPEC:   6717.39   6719.42 1.89536e-01 7.18819e-04 1
SPEC:   6719.42   6721.46 1.89025e-01 7.13374e-04 1
SPEC:   6721.46   6723.49 1.89628e-01 7.09934e-04 1
SPEC:   6723.49   6725.52 1.87822e-01 7.05693e-04 1
SPEC:   6725.52   6727.55 1.83454e-01 7.04341e-04 1
SPEC:   6727.55   6729.58 1.82223e-01 7.03795e-04 1
SPEC:   6729.58   6731.61 1.82173e-01 7.00574e-04 1
SPEC:   6731.61   6733.65 1.79801e-01 6.96908e-04 1
SPEC:   6733.65   6735.68 1.75930e-01 6.95138e-04 1
SPEC:   6735.68   6737.71 1.74575e-01 6.91096e-04 1
SPEC:   6737.71   6739.74 1.73527e-01 6.89311e-04 1
SPEC:   6739.74   6741.77 1.72160e-01 6.87167e-04 1
SPEC:   6741.77   6743.80 1.71727e-01 6.85196e-04 1
SPEC:   6743.80   6745.83 1.69504e-01 6.81172e-04 1
SPEC:   6745.83   6747.87 1.68596e-01 6.78143e-04 1
SPEC:   6747.87   6749.90 1.68297e-01 6.75679e-04 1
SPEC:   6749.90   6751.93 1.66143e-01 6.73381e-04 1
SPEC:   6751.93   6753.96 1.64085e-01 6.72166e-04 1
SPEC:   6753.96   6755.99 1.62498e-01 6.70382e-04 1
SPEC:   6755.99   6758.02 1.61159e-01 6.67545e-04 1
SPEC:   6758.02   6760.06 1.59975e-01 6.63803e-04 1
SPEC:   6760.06   6762.09 1.57971e-01 6.61566e-04 1
SPEC:   6762.09   6764.12 1.56859e-01 6.59976e-04 1
SPEC:   6764.12   6766.15 1.57680e-01 6.58043e-04 1
SPEC:   6766.15   6768.18 1.56446e-01 6.55701e-04 1
SPEC:   6768.18   6770.21 1.52784e-01 6.53264e-04 1
SPEC:   6770.21   6772.25 1.49997e-01 6.52262e-04 1
SPEC:   6772.25   6774.28 1.49752e-01 6.50110e-04 1
SPEC:   6774.28   6776.31 1.49565e-01 6.46959e-04 1
SPEC:   6776.31   6778.34 1.47780e-01 6.45440e-04 1
SPEC:   6778.34   6780.37 1.47506e-01 6.43597e-04 1
SPEC:   6780.37   6782.40 1.46507e-01 6.41156e-04 1
SPEC:   6782.40   6784.43 1.44911e-01 6.39430e-04 1
SPEC:   6784.43   6786.47 1.44009e-01 6.37451e-04 1
SPEC:   6786.47   6788.50 1.42584e-01 6.35617e-04 1
SPEC:   6788.50   6790.53 1.40514e-01 6.33740e-04 1
SPEC:   6790.53   6792.56 1.39366e-01 6.31754e-04 1
SPEC:   6792.56   6794.59 1.38358e-01 6.29966e-04 1
SPEC:   6794.59   6796.62 1.36344e-01 6.27274e-04 1
SPEC:   6796.62   6798.66 1.35300e-01 6.25140e-04 1
SPEC:   6798.66   6800.69 1.34648e-01 6.24424e-04 1
SPEC:   6800.69   6802.72 1.34245e-01 6.23587e-04 1
SPEC:   6802.72   6804.75 1.32799e-01 6.21791e-04 1
SPEC:   6804.75   6806.78 1.30571e-01 6.19864e-04 1
SPEC:   6806.78   6808.81 1.29828e-01 6.17951e-04 1
SPEC:   6808.81   6810.85 1.29334e-01 6.15277e-04 1
SPEC:   6810.85   6812.88 1.28934e-01 6.14941e-04 1
SPEC:   6812.88   6814.91 1.27764e-01 6.12924e-04 1
SPEC:   6814.91   6816.94 1.26691e-01 6.10439e-04 1
SPEC:   6816.94   6818.97 1.26904e-01 6.09531e-04 1
SPEC:   6818.97   6821.00 1.26796e-01 6.07620e-04 1
SPEC:   6821.00   6823.03 1.26068e-01 6.06262e-04 1
SPEC:   6823.03   6825.07 1.24373e-01 6.06922e-04 1
SPEC:   6825.07   6827.10 1.22600e-01 6.22038e-04 1
SPEC:   6827.10   6829.13 1.21830e-01 6.51879e-04 1
SPEC:   6829.13   6831.16 1.21765e-01 6.53481e-04 1
SPEC:   6831.16   6833.19 1.20233e-01 6.42631e-04 1
SPEC:   6833.19   6835.22 1.19343e-01 6.50421e-04 1
SPEC:   6835.22   6837.26 1.20248e-01 6.28618e-04 1
SPEC:   6837.26   6839.29 1.20123e-01 6.02424e-04 1
SPEC:   6839.29   6841.32 1.17225e-01 6.02573e-04 1
SPEC:   6841.32   6843.35 1.14853e-01 6.04966e-04 1
SPEC:   6843.35   6845.38 1.15786e-01 5.96032e-04 1
SPEC:   6845.38   6847.41 1.16648e-01 5.90337e-04 1
SPEC:   6847.41   6849.44 1.15163e-01 5.89118e-04 1
SPEC:   6849.44   6851.48 1.14035e-01 5.88159e-04 1
SPEC:   6851.48   6853.51 1.13688e-01 5.86721e-04 1
SPEC:   6853.51   6855.54 1.13423e-01 5.84644e-04 1
SPEC:   6855.54   6857.57 1.11794e-01 5.82761e-04 1
SPEC:   6857.57   6859.60 1.10845e-01 5.81830e-04 1
SPEC:   6859.60   6861.63 1.12098e-01 6.00227e-04 1
SPEC:   6861.63   6863.67 1.12552e-01 6.56639e-04 1
SPEC:   6863.67   6865.70 1.12130e-01 6.72672e-04 1
SPEC:   6865.70   6867.73 1.13088e-01 6.19812e-04 1
SPEC:   6867.73   6869.76 1.13470e-01 5.91292e-04 1
SPEC:   6869.76   6871.79 1.10949e-01 5.93721e-04 1
SPEC:   6871.79   6873.82 1.09212e-01 5.86508e-04 1
SPEC:   6873.82   6875.86 1.09131e-01 5.77848e-04 1
SPEC:   6875.86   6877.89 1.08221e-01 5.74590e-04 1
SPEC:   6877.89   6879.92 1.07585e-01 5.79340e-04 1
SPEC:   6879.92   6881.95 1.06966e-01 5.85858e-04 1
SPEC:   6881.95   6883.98 1.06920e-01 5.81168e-04 1
SPEC:   6883.98   6886.01 1.07890e-01 5.74939e-04 1
SPEC:   6886.01   6888.04 1.08284e-01 5.81550e-04 1
SPEC:   6888.04   6890.08 1.07662e-01 5.92680e-04 1
SPEC:   6890.08   6892.11 1.06876e-01 5.85415e-04 1
SPEC:   6892.11   6894.14 1.06158e-01 5.72307e-04 1
SPEC:   6894.14   6896.17 1.05013e-01 5.68872e-04 1
SPEC:   6896.17   6898.20 1.04702e-01 5.69957e-04 1
SPEC:   6898.20   6900.23 1.04593e-01 5.81081e-04 1
SPEC:   6900.23   6902.27 1.03204e-01 5.85421e-04 1
SPEC:   6902.27   6904.30 1.03617e-01 5.73311e-04 1
SPEC:   6904.30   6906.33 1.05640e-01 5.65369e-04 1
SPEC:   6906.33   6908.36 1.04967e-01 5.63523e-04 1
SPEC:   6908.36   6910.39 1.02772e-01 5.68090e-04 1
SPEC:   6910.39   6912.42 1.03384e-01 5.85422e-04 1
SPEC:   6912.42   6914.46 1.05712e-01 5.85473e-04 1
SPEC:   6914.46   6916.49 1.05735e-01 5.68310e-04 1
SPEC:   6916.49   6918.52 1.05248e-01 5.57062e-04 1
SPEC:   6918.52   6920.55 1.04610e-01 5.61434e-04 1
SPEC:   6920.55   6922.58 1.04161e-01 5.93550e-04 1
SPEC:   6922.58   6924.61 1.04083e-01 6.05332e-04 1
SPEC:   6924.61   6926.64 1.03641e-01 5.75767e-04 1
SPEC:   6926.64   6928.68 1.03634e-01 5.59462e-04 1
SPEC:   6928.68   6930.71 1.03453e-01 5.57456e-04 1
SPEC:   6930.71   6932.74 1.04152e-01 5.55477e-04 1
SPEC:   6932.74   6934.77 1.04367e-01 5.52474e-04 1
SPEC:   6934.77   6936.80 1.03469e-01 5.53749e-04 1
SPEC:   6936.80   6938.83 1.02747e-01 5.67853e-04 1
SPEC:   6938.83   6940.87 1.03070e-01 5.75347e-04 1
SPEC:   6940.87   6942.90 1.05007e-01 5.59557e-04 1
SPEC:   6942.90   6944.93 1.04625e-01 5.46447e-04 1
SPEC:   6944.93   6946.96 1.04694e-01 5.58425e-04 1
SPEC:   6946.96   6948.99 1.05238e-01 5.96164e-04 1
SPEC:   6948.99   6951.02 1.02997e-01 5.96745e-04 1
SPEC:   6951.02   6953.06 1.01580e-01 5.62285e-04 1
SPEC:   6953.06   6955.09 1.03929e-01 5.47468e-04 1
SPEC:   6955.09   6957.12 1.04584e-01 5.46933e-04 1
SPEC:   6957.12   6959.15 1.03048e-01 5.44795e-04 1
SPEC:   6959.15   6961.18 1.03567e-01 5.42620e-04 1
SPEC:   6961.18   6963.21 1.04069e-01 5.42173e-04 1
SPEC:   6963.21   6965.24 1.04250e-01 5.41531e-04 1
SPEC:   6965.24   6967.28 1.05232e-01 5.43533e-04 1
SPEC:   6967.28   6969.31 1.04929e-01 5.51358e-04 1
SPEC:   6969.31   6971.34 1.04647e-01 5.53659e-04 1
SPEC:   6971.34   6973.37 1.05152e-01 5.43544e-04 1
SPEC:   6973.37   6975.40 1.04163e-01 5.40376e-04 1
SPEC:   6975.40   6977.43 1.02902e-01 5.56153e-04 1
SPEC:   6977.43   6979.47 1.04004e-01 5.72230e-04 1
SPEC:   6979.47   6981.50 1.05705e-01 5.55610e-04 1
SPEC:   6981.50   6983.53 1.04377e-01 5.37791e-04 1
SPEC:   6983.53   6985.56 1.02635e-01 5.37199e-04 1
SPEC:   6985.56   6987.59 1.02239e-01 5.36575e-04 1
SPEC:   6987.59   6989.62 1.02173e-01 5.33663e-04 1
SPEC:   6989.62   6991.66 1.03352e-01 5.33654e-04 1
SPEC:   6991.66   6993.69 1.05092e-01 5.32118e-04 1
SPEC:   6993.69   6995.72 1.06077e-01 5.30804e-04 1
SPEC:   6995.72   6997.75 1.05086e-01 5.30366e-04 1
SPEC:   6997.75   6999.78 1.04304e-01 5.29215e-04 1
SPEC:   6999.78   7001.81 1.04418e-01 5.32142e-04 1
SPEC:   7001.81   7003.84 1.05010e-01 5.35346e-04 1
SPEC:   7003.84   7005.88 1.04373e-01 5.32157e-04 1
SPEC:   7005.88   7007.91 1.03175e-01 5.27439e-04 1
SPEC:   7007.91   7009.94 1.03736e-01 5.31562e-04 1
SPEC:   7009.94   7011.97 1.04694e-01 5.39867e-04 1
SPEC:   7011.97   7014.00 1.04359e-01 5.32786e-04 1
SPEC:   7014.00   7016.03 1.03995e-01 5.21900e-04 1
SPEC:   7016.03   7018.07 1.03909e-01 5.21321e-04 1
SPEC:   7018.07   7020.10 1.03630e-01 5.22212e-04 1
SPEC:   7020.10   7022.13 1.04223e-01 5.19690e-04 1
SPEC:   7022.13   7024.16 1.05319e-01 5.18240e-04 1
SPEC:   7024.16   7026.19 1.05240e-01 5.17874e-04 1
SPEC:   7026.19   7028.22 1.05378e-01 5.16729e-04 1
SPEC:   7028.22   7030.25 1.05063e-01 5.19826e-04 1
SPEC:   7030.25   7032.29 1.03781e-01 5.27989e-04 1
SPEC:   7032.29   7034.32 1.03194e-01 5.26400e-04 1
SPEC:   7034.32   7036.35 1.03279e-01 5.17846e-04 1
SPEC:   7036.35   7038.38 1.03230e-01 5.14382e-04 1
SPEC:   7038.38   7040.41 1.03097e-01 5.16954e-04 1
SPEC:   7040.41   7042.44 1.03520e-01 5.19161e-04 1
SPEC:   7042.44   7044.48 1.03035e-01 5.16448e-04 1
SPEC:   7044.48   7046.51 1.02960e-01 5.20533e-04 1
SPEC:   7046.51   7048.54 1.02594e-01 5.25153e-04 1
SPEC:   7048.54   7050.57 1.01667e-01 5.21082e-04 1
SPEC:   7050.57   7052.60 1.01871e-01 5.14754e-04 1
SPEC:   7052.60   7054.63 1.02344e-01 5.11130e-04 1
SPEC:   7054.63   7056.67 1.03403e-01 5.09819e-04 1
SPEC:   7056.67   7058.70 1.03104e-01 5.09369e-04 1
SPEC:   7058.70   7060.73 1.02314e-01 5.08607e-04 1
SPEC:   7060.73   7062.76 1.01494e-01 5.09363e-04 1
SPEC:   7062.76   7064.79 1.01547e-01 5.09588e-04 1
SPEC:   7064.79   7066.82 1.01905e-01 5.08359e-04 1
SPEC:   7066.82   7068.85 1.01365e-01 5.08046e-04 1
SPEC:   7068.85   7070.89 9.94532e-02 5.07960e-04 1
SPEC:   7070.89   7072.92 9.80402e-02 5.06984e-04 1
SPEC:   7072.92   7074.95 9.87765e-02 5.05822e-04 1
SPEC:   7074.95   7076.98 9.95639e-02 5.04121e-04 1
SPEC:   7076.98   7079.01 9.86555e-02 5.03969e-04 1
SPEC:   7079.01   7081.04 9.84068e-02 5.04901e-04 1
SPEC:   7081.04   7083.08 9.83412e-02 5.06193e-04 1
SPEC:   7083.08   7085.11 9.68709e-02 5.04780e-04 1
SPEC:   7085.11   7087.14 9.73323e-02 5.03829e-04 1
SPEC:   7087.14   7089.17 9.94592e-02 5.07209e-04 1
SPEC:   7089.17   7091.20 9.94365e-02 5.06810e-04 1
SPEC:   7091.20   7093.23 9.75846e-02 5.01839e-04 1
SPEC:   7093.23   7095.27 9.73709e-02 4.99026e-04 1
SPEC:   7095.27   7097.30 9.87106e-02 4.97672e-04 1
SPEC:   7097.30   7099.33 9.79078e-02 4.98076e-04 1
SPEC:   7099.33   7101.36 9.71479e-02 4.96728e-04 1
SPEC:   7101.36   7103.39 9.80188e-02 4.96534e-04 1
SPEC:   7103.39   7105.42 9.79192e-02 4.97924e-04 1
SPEC:   7105.42   7107.45 9.89397e-02 4.97660e-04 1
SPEC:   7107.45   7109.49 9.94559e-02 4.96603e-04 1
SPEC:   7109.49   7111.52 9.89932e-02 4.96079e-04 1
SPEC:   7111.52   7113.55 9.91628e-02 4.96819e-04 1
SPEC:   7113.55   7115.58 9.85505e-02 4.96047e-04 1
SPEC:   7115.58   7117.61 9.78700e-02 4.96495e-04 1
SPEC:   7117.61   7119.64 9.85931e-02 4.96084e-04 1
SPEC:   7119.64   7121.68 9.93016e-02 4.95316e-04 1
SPEC:   7121.68   7123.71 9.96507e-02 4.94657e-04 1
SPEC:   7123.71   7125.74 1.00422e-01 4.95802e-04 1
SPEC:   7125.74   7127.77 1.00271e-01 4.97125e-04 1
SPEC:   7127.77   7129.80 9.94247e-02 4.95827e-04 1
SPEC:   7129.80   7131.83 9.85224e-02 4.95894e-04 1
SPEC:   7131.83   7133.87 9.78437e-02 4.96717e-04 1
SPEC:   7133.87   7135.90 9.82110e-02 4.94561e-04 1
SPEC:   7135.90   7137.93 9.85829e-02 4.93005e-04 1
SPEC:   7137.93   7139.96 9.81916e-02 4.94050e-04 1
SPEC:   7139.96   7141.99 9.86310e-02 4.97149e-04 1
SPEC:   7141.99   7144.02 9.93813e-02 5.00986e-04 1
SPEC:   7144.02   7146.05 9.96852e-02 5.01684e-04 1
SPEC:   7146.05   7148.09 9.92006e-02 5.00401e-04 1
SPEC:   7148.09   7150.12 9.79219e-02 4.99382e-04 1
SPEC:   7150.12   7152.15 9.77084e-02 4.97261e-04 1
SPEC:   7152.15   7154.18 9.75519e-02 4.96381e-04 1
SPEC:   7154.18   7156.21 9.68065e-02 4.95903e-04 1
SPEC:   7156.21   7158.24 9.69331e-02 4.96592e-04 1
SPEC:   7158.24   7160.28 9.82204e-02 4.98022e-04 1
SPEC:   7160.28   7162.31 9.90209e-02 4.97948e-04 1
SPEC:   7162.31   7164.34 9.83365e-02 4.97729e-04 1
SPEC:   7164.34   7166.37 9.79922e-02 4.97531e-04 1
SPEC:   7166.37   7168.40 9.84670e-02 4.98033e-04 1
SPEC:   7168.40   7170.43 9.86752e-02 4.99060e-04 1
SPEC:   7170.43   7172.46 9.78755e-02 4.98484e-04 1
SPEC:   7172.46   7174.50 9.83603e-02 4.98892e-04 1
SPEC:   7174.50   7176.53 9.94174e-02 4.99914e-04 1
SPEC:   7176.53   7178.56 9.98859e-02 4.99120e-04 1
SPEC:   7178.56   7180.59 1.00948e-01 4.98764e-04 1
SPEC:   7180.59   7182.62 1.00827e-01 4.98612e-04 1
SPEC:   7182.62   7184.65 9.91986e-02 4.99937e-04 1
SPEC:   7184.65   7186.69 9.83034e-02 4.99470e-04 1
SPEC:   7186.69   7188.72 9.82717e-02 4.97168e-04 1
SPEC:   7188.72   7190.75 9.89000e-02 4.97214e-04 1
SPEC:   7190.75   7192.78 9.96750e-02 4.98170e-04 1
SPEC:   7192.78   7194.81 9.96075e-02 4.96825e-04 1
SPEC:   7194.81   7196.84 9.93068e-02 4.96890e-04 1
SPEC:   7196.84   7198.88 1.00752e-01 4.98786e-04 1
SPEC:   7198.88   7200.91 1.01406e-01 4.99708e-04 1
SPEC:   7200.91   7202.94 1.00378e-01 4.98775e-04 1
SPEC:   7202.94   7204.97 1.01633e-01 4.98334e-04 1
SPEC:   7204.97   7207.00 1.01783e-01 5.00628e-04 1
SPEC:   7207.00   7209.03 1.01178e-01 5.01529e-04 1
SPEC:   7209.03   7211.06 1.00998e-01 5.01341e-04 1
SPEC:   7211.06   7213.10 9.98411e-02 5.01625e-04 1
SPEC:   7213.10   7215.13 1.00156e-01 5.01001e-04 1
SPEC:   7215.13   7217.16 1.02355e-01 5.01470e-04 1
SPEC:   7217.16   7219.19 1.02658e-01 5.02608e-04 1
SPEC:   7219.19   7221.22 1.02336e-01 5.04464e-04 1
SPEC:   7221.22   7223.25 1.02991e-01 5.06631e-04 1
SPEC:   7223.25   7225.29 1.04122e-01 5.06751e-04 1
SPEC:   7225.29   7227.32 1.04508e-01 5.06419e-04 1
SPEC:   7227.32   7229.35 1.03240e-01 5.09145e-04 1
SPEC:   7229.35   7231.38 1.03254e-01 5.15374e-04 1
SPEC:   7231.38   7233.41 1.03933e-01 5.11000e-04 1
SPEC:   7233.41   7235.44 1.04501e-01 5.08567e-04 1
SPEC:   7235.44   7237.48 1.05497e-01 5.32750e-04 1
SPEC:   7237.48   7239.51 1.05003e-01 6.04864e-04 1
SPEC:   7239.51   7241.54 1.04473e-01 6.41306e-04 1
SPEC:   7241.54   7243.57 1.05743e-01 6.27312e-04 1
SPEC:   7243.57   7245.60 1.06388e-01 6.47456e-04 1
SPEC:   7245.60   7247.63 1.04791e-01 6.07630e-04 1
SPEC:   7247.63   7249.66 1.04081e-01 5.25932e-04 1
SPEC:   7249.66   7251.70 1.04432e-01 5.22264e-04 1
SPEC:   7251.70   7253.73 1.04436e-01 5.37506e-04 1
SPEC:   7253.73   7255.76 1.03822e-01 5.33423e-04 1
SPEC:   7255.76   7257.79 1.02723e-01 5.16780e-04 1
SPEC:   7257.79   7259.82 1.03058e-01 5.09825e-04 1
SPEC:   7259.82   7261.85 1.03872e-01 5.10005e-04 1
SPEC:   7261.85   7263.89 1.03933e-01 5.11778e-04 1
SPEC:   7263.89   7265.92 1.04441e-01 5.12827e-04 1
SPEC:   7265.92   7267.95 1.04502e-01 5.14844e-04 1
SPEC:   7267.95   7269.98 1.02979e-01 5.15998e-04 1
SPEC:   7269.98   7272.01 1.02645e-01 5.10538e-04 1
SPEC:   7272.01   7274.04 1.03981e-01 5.44677e-04 1
SPEC:   7274.04   7276.08 1.04755e-01 6.86909e-04 1
SPEC:   7276.08   7278.11 1.04654e-01 7.03025e-04 1
SPEC:   7278.11   7280.14 1.04245e-01 5.69291e-04 1
SPEC:   7280.14   7282.17 1.02679e-01 5.23244e-04 1
SPEC:   7282.17   7284.20 1.02052e-01 5.73009e-04 1
SPEC:   7284.20   7286.23 1.03563e-01 5.79120e-04 1
SPEC:   7286.23   7288.26 1.04183e-01 5.33571e-04 1
SPEC:   7288.26   7290.30 1.03203e-01 5.12552e-04 1
SPEC:   7290.30   7292.33 1.01716e-01 5.13075e-04 1
SPEC:   7292.33   7294.36 1.01576e-01 5.20076e-04 1
SPEC:   7294.36   7296.39 1.03335e-01 5.32927e-04 1
SPEC:   7296.39   7298.42 1.02898e-01 5.26354e-04 1
SPEC:   7298.42   7300.45 1.02177e-01 5.11618e-04 1
SPEC:   7300.45   7302.49 1.02188e-01 5.31545e-04 1
SPEC:   7302.49   7304.52 1.01523e-01 5.57725e-04 1
SPEC:   7304.52   7306.55 1.01347e-01 5.39038e-04 1
SPEC:   7306.55   7308.58 1.01092e-01 5.16390e-04 1
SPEC:   7308.58   7310.61 1.01238e-01 5.16879e-04 1
SPEC:   7310.61   7312.64 1.03147e-01 5.14185e-04 1
SPEC:   7312.64   7314.67 1.03966e-01 5.62786e-04 1
SPEC:   7314.67   7316.71 1.02152e-01 6.66709e-04 1
SPEC:   7316.71   7318.74 1.02435e-01 6.29094e-04 1
SPEC:   7318.74   7320.77 1.02086e-01 5.35309e-04 1
SPEC:   7320.77   7322.80 1.00321e-01 5.11496e-04 1
SPEC:   7322.80   7324.83 1.00643e-01 5.12558e-04 1
SPEC:   7324.83   7326.86 1.01765e-01 5.21855e-04 1
SPEC:   7326.86   7328.90 1.01920e-01 5.66037e-04 1
SPEC:   7328.90   7330.93 1.00787e-01 5.74195e-04 1
SPEC:   7330.93   7332.96 9.97941e-02 5.33843e-04 1
SPEC:   7332.96   7334.99 1.00576e-01 5.15197e-04 1
SPEC:   7334.99   7337.02 1.01106e-01 5.14140e-04 1
SPEC:   7337.02   7339.05 1.00126e-01 5.61470e-04 1
SPEC:   7339.05   7341.09 1.01255e-01 6.83106e-04 1
SPEC:   7341.09   7343.12 1.01309e-01 6.64004e-04 1
SPEC:   7343.12   7345.15 9.99392e-02 5.50529e-04 1
SPEC:   7345.15   7347.18 1.02557e-01 5.21154e-04 1
SPEC:   7347.18   7349.21 1.03304e-01 5.20636e-04 1
SPEC:   7349.21   7351.24 1.02492e-01 5.21154e-04 1
SPEC:   7351.24   7353.27 1.03863e-01 5.22688e-04 1
SPEC:   7353.27   7355.31 1.04440e-01 5.20800e-04 1
SPEC:   7355.31   7357.34 1.02998e-01 5.43995e-04 1
SPEC:   7357.34   7359.37 1.02271e-01 5.77758e-04 1
SPEC:   7359.37   7361.40 1.03753e-01 5.57996e-04 1
SPEC:   7361.40   7363.43 1.04131e-01 5.26903e-04 1
SPEC:   7363.43   7365.46 1.04584e-01 5.20547e-04 1
SPEC:   7365.46   7367.50 1.04273e-01 5.59057e-04 1
SPEC:   7367.50   7369.53 1.06117e-01 6.38169e-04 1
SPEC:   7369.53   7371.56 1.07205e-01 6.31581e-04 1
SPEC:   7371.56   7373.59 1.04856e-01 5.50193e-04 1
SPEC:   7373.59   7375.62 1.04547e-01 5.27296e-04 1
SPEC:   7375.62   7377.65 1.05226e-01 5.27949e-04 1
SPEC:   7377.65   7379.69 1.05736e-01 5.26491e-04 1
SPEC:   7379.69   7381.72 1.05788e-01 5.26371e-04 1
SPEC:   7381.72   7383.75 1.04865e-01 5.29726e-04 1
SPEC:   7383.75   7385.78 1.05122e-01 5.29962e-04 1
SPEC:   7385.78   7387.81 1.04873e-01 5.28165e-04 1
SPEC:   7387.81   7389.84 1.03797e-01 5.35707e-04 1
SPEC:   7389.84   7391.87 1.04499e-01 5.60254e-04 1
SPEC:   7391.87   7393.91 1.05478e-01 5.66248e-04 1
SPEC:   7393.91   7395.94 1.05644e-01 5.42564e-04 1
SPEC:   7395.94   7397.97 1.04836e-01 5.29733e-04 1
SPEC:   7397.97   7400.00 1.04398e-01 5.53920e-04 1
SPEC:   7400.00   7402.03 1.06679e-01 6.06754e-04 1
SPEC:   7402.03   7404.06 1.07643e-01 5.99861e-04 1
SPEC:   7404.06   7406.10 1.05818e-01 5.47166e-04 1
SPEC:   7406.10   7408.13 1.05249e-01 5.31540e-04 1
SPEC:   7408.13   7410.16 1.06426e-01 5.34197e-04 1
SPEC:   7410.16   7412.19 1.06701e-01 5.36292e-04 1
SPEC:   7412.19   7414.22 1.06183e-01 5.38172e-04 1
SPEC:   7414.22   7416.25 1.05233e-01 5.38853e-04 1
SPEC:   7416.25   7418.29 1.05179e-01 5.39169e-04 1
SPEC:   7418.29   7420.32 1.06035e-01 5.37842e-04 1
SPEC:   7420.32   7422.35 1.05126e-01 5.39078e-04 1
SPEC:   7422.35   7424.38 1.04154e-01 5.41233e-04 1
SPEC:   7424.38   7426.41 1.04276e-01 5.41106e-04 1
SPEC:   7426.41   7428.44 1.04801e-01 5.50833e-04 1
SPEC:   7428.44   7430.47 1.05192e-01 5.63213e-04 1
SPEC:   7430.47   7432.51 1.05044e-01 5.55838e-04 1
SPEC:   7432.51   7434.54 1.05403e-01 5.44903e-04 1
SPEC:   7434.54   7436.57 1.06183e-01 5.53204e-04 1
SPEC:   7436.57   7438.60 1.06073e-01 5.84755e-04 1
SPEC:   7438.60   7440.63 1.06457e-01 5.81199e-04 1
SPEC:   7440.63   7442.66 1.07270e-01 5.53818e-04 1
SPEC:   7442.66   7444.70 1.06904e-01 5.47112e-04 1
SPEC:   7444.70   7446.73 1.04781e-01 5.48047e-04 1
SPEC:   7446.73   7448.76 1.03871e-01 5.48889e-04 1
SPEC:   7448.76   7450.79 1.06120e-01 5.50333e-04 1
SPEC:   7450.79   7452.82 1.06962e-01 5.51337e-04 1
SPEC:   7452.82   7454.85 1.06697e-01 5.51366e-04 1
SPEC:   7454.85   7456.89 1.05952e-01 5.51903e-04 1
SPEC:   7456.89   7458.92 1.04622e-01 5.55018e-04 1
SPEC:   7458.92   7460.95 1.03492e-01 5.57979e-04 1
SPEC:   7460.95   7462.98 1.03709e-01 5.63420e-04 1
SPEC:   7462.98   7465.01 1.03063e-01 5.67583e-04 1
SPEC:   7465.01   7467.04 1.02473e-01 5.75300e-04 1
SPEC:   7467.04   7469.07 1.03724e-01 5.73425e-04 1
SPEC:   7469.07   7471.11 1.04151e-01 5.78802e-04 1
SPEC:   7471.11   7473.14 1.03228e-01 5.96498e-04 1
SPEC:   7473.14   7475.17 1.02865e-01 5.91808e-04 1
SPEC:   7475.17   7477.20 1.02740e-01 5.77301e-04 1
SPEC:   7477.20   7479.23 1.02898e-01 5.89020e-04 1
SPEC:   7479.23   7481.26 1.02331e-01 5.99742e-04 1
SPEC:   7481.26   7483.30 1.01633e-01 6.07694e-04 1
