SURVEY: FOUNDATION
SNTYPE: 1
SNID: AT2017po
RA: 240.9654991
DEC: 39.9900768
MWEBV: 0.012 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.03183 +- 0.00001
REDSHIFT_CMB: 0.03201 +- 0.00001
VPEC: -95.478
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57786.63655
HOSTGAL_LOGMASS: 9.682 +- 0.082
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 32
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57786.63655 PS1-g VOID 28092.784 438.999 16.3790 0.0170 2.10
OBS: 57797.54767 PS1-g VOID 15628.625 328.676 17.0150 0.0230 2.32
OBS: 57802.65496 PS1-g VOID 10394.616 209.114 17.4580 0.0220 2.09
OBS: 57817.61660 PS1-g VOID 4426.257 386.715 18.3850 0.0940 2.26
OBS: 57825.63048 PS1-g VOID 2164.988 149.528 19.1610 0.0750 1.89
OBS: 57786.63696 PS1-r VOID 25237.661 397.012 16.4950 0.0170 2.48
OBS: 57797.54809 PS1-r VOID 15238.598 281.378 17.0430 0.0200 2.01
OBS: 57802.65535 PS1-r VOID 14594.151 250.821 17.0900 0.0190 2.14
OBS: 57817.61700 PS1-r VOID 8374.526 362.159 17.6930 0.0470 2.18
OBS: 57825.63087 PS1-r VOID 5425.581 142.880 18.1640 0.0280 1.63
OBS: 57786.63732 PS1-i VOID 14349.210 250.723 17.1080 0.0190 2.26
OBS: 57797.54844 PS1-i VOID 7083.068 183.766 17.8740 0.0280 1.82
OBS: 57802.65570 PS1-i VOID 8495.578 178.968 17.6770 0.0230 1.89
OBS: 57817.61735 PS1-i VOID 8209.809 385.293 17.7140 0.0510 2.10
OBS: 57825.63123 PS1-i VOID 4249.574 126.866 18.4290 0.0320 1.56
OBS: 57827.54811 PS1-i VOID 4021.115 81.379 18.4890 0.0220 1.51
OBS: 57827.53712 PS1-i VOID 3930.465 98.243 18.5140 0.0270 1.55
OBS: 57827.55910 PS1-i VOID 3726.059 78.676 18.5720 0.0230 1.61
OBS: 57827.57012 PS1-i VOID 3731.435 79.256 18.5700 0.0230 1.75
OBS: 57827.57953 PS1-i VOID 3737.913 80.341 18.5680 0.0230 1.65
OBS: 57827.58995 PS1-i VOID 3772.121 82.168 18.5590 0.0240 1.72
OBS: 57827.60043 PS1-i VOID 3883.805 88.549 18.5270 0.0250 2.07
OBS: 57827.61084 PS1-i VOID 4002.246 85.956 18.4940 0.0230 1.94
OBS: 57855.53426 PS1-i VOID 1529.970 66.951 19.5380 0.0470 1.52
OBS: 57855.54622 PS1-i VOID 1507.371 76.329 19.5540 0.0550 1.96
OBS: 57855.55816 PS1-i VOID 1471.666 75.997 19.5800 0.0560 2.00
OBS: 57855.57016 PS1-i VOID 1611.563 74.137 19.4820 0.0500 1.96
OBS: 57786.63767 PS1-z VOID 13281.661 272.386 17.1920 0.0220 2.26
OBS: 57797.54879 PS1-z VOID 8569.508 248.849 17.6680 0.0310 1.94
OBS: 57802.65607 PS1-z VOID 9352.679 225.124 17.5730 0.0260 1.69
OBS: 57817.61772 PS1-z VOID 8167.043 392.094 17.7200 0.0520 2.09
OBS: 57825.63160 PS1-z VOID 4034.280 151.606 18.4860 0.0410 1.46
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG
SPEC:   6640.50   6641.50 9.81228e-01 1.73373e-02 1
SPEC:   6641.50   6642.50 1.02299e+00 1.73266e-02 1
SPEC:   6642.50   6643.50 9.74451e-01 1.73161e-02 1
SPEC:   6643.50   6644.50 9.67802e-01 1.73088e-02 1
SPEC:   6644.50   6645.50 9.54476e-01 1.73050e-02 1
SPEC:   6645.50   6646.50 9.57593e-01 1.73043e-02 1
SPEC:   6646.50   6647.50 9.72839e-01 1.73056e-02 1
SPEC:   6647.50   6648.50 9.63470e-01 1.73069e-02 1
SPEC:   6648.50   6649.50 9.68218e-01 1.73099e-02 1
SPEC:   6649.50   6650.50 9.48368e-01 1.73209e-02 1
SPEC:   6650.50   6651.50 9.52424e-01 1.73273e-02 1
SPEC:   6651.50   6652.50 9.67229e-01 1.73206e-02 1
SPEC:   6652.50   6653.50 9.44366e-01 1.73138e-02 1
SPEC:   6653.50   6654.50 9.37854e-01 1.73104e-02 1
SPEC:   6654.50   6655.50 9.37461e-01 1.73127e-02 1
SPEC:   6655.50   6656.50 9.69545e-01 1.73212e-02 1
SPEC:   6656.50   6657.50 9.53164e-01 1.73341e-02 1
SPEC:   6657.50   6658.50 9.23364e-01 1.73469e-02 1
SPEC:   6658.50   6659.50 9.09380e-01 1.73499e-02 1
SPEC:   6659.50   6660.50 9.20994e-01 1.73471e-02 1
SPEC:   6660.50   6661.50 9.57253e-01 1.73419e-02 1
SPEC:   6661.50   6662.50 9.09151e-01 1.73414e-02 1
SPEC:   6662.50   6663.50 9.12063e-01 1.73566e-02 1
SPEC:   6663.50   6664.50 9.32483e-01 1.73707e-02 1
SPEC:   6664.50   6665.50 9.31566e-01 1.73766e-02 1
SPEC:   6665.50   6666.50 9.17910e-01 1.73734e-02 1
SPEC:   6666.50   6667.50 9.16295e-01 1.73593e-02 1
SPEC:   6667.50   6668.50 9.35114e-01 1.73525e-02 1
SPEC:   6668.50   6669.50 9.52010e-01 1.73552e-02 1
SPEC:   6669.50   6670.50 9.11456e-01 1.73551e-02 1
SPEC:   6670.50   6671.50 9.23306e-01 1.73509e-02 1
SPEC:   6671.50   6672.50 9.07902e-01 1.73423e-02 1
SPEC:   6672.50   6673.50 9.41895e-01 1.73330e-02 1
SPEC:   6673.50   6674.50 9.36929e-01 1.73277e-02 1
SPEC:   6674.50   6675.50 9.09778e-01 1.73253e-02 1
SPEC:   6675.50   6676.50 9.12940e-01 1.73247e-02 1
SPEC:   6676.50   6677.50 9.17156e-01 1.73259e-02 1
SPEC:   6677.50   6678.50 8.84863e-01 1.73291e-02 1
SPEC:   6678.50   6679.50 9.27552e-01 1.73335e-02 1
SPEC:   6679.50   6680.50 8.76233e-01 1.73391e-02 1
SPEC:   6680.50   6681.50 8.83167e-01 1.73424e-02 1
SPEC:   6681.50   6682.50 9.06395e-01 1.73439e-02 1
SPEC:   6682.50   6683.50 9.12771e-01 1.73543e-02 1
SPEC:   6683.50   6684.50 9.15911e-01 1.73694e-02 1
SPEC:   6684.50   6685.50 8.90084e-01 1.73731e-02 1
SPEC:   6685.50   6686.50 9.07567e-01 1.73720e-02 1
SPEC:   6686.50   6687.50 9.07311e-01 1.73808e-02 1
SPEC:   6687.50   6688.50 8.92019e-01 1.73882e-02 1
SPEC:   6688.50   6689.50 9.13130e-01 1.73780e-02 1
SPEC:   6689.50   6690.50 8.78933e-01 1.73722e-02 1
SPEC:   6690.50   6691.50 8.72007e-01 1.73825e-02 1
SPEC:   6691.50   6692.50 8.98399e-01 1.73955e-02 1
SPEC:   6692.50   6693.50 8.90439e-01 1.74079e-02 1
SPEC:   6693.50   6694.50 8.88472e-01 1.74156e-02 1
SPEC:   6694.50   6695.50 9.01005e-01 1.74183e-02 1
SPEC:   6695.50   6696.50 8.76661e-01 1.74244e-02 1
SPEC:   6696.50   6697.50 8.91285e-01 1.74328e-02 1
SPEC:   6697.50   6698.50 8.82019e-01 1.74360e-02 1
SPEC:   6698.50   6699.50 8.70256e-01 1.74383e-02 1
SPEC:   6699.50   6700.50 8.77092e-01 1.74484e-02 1
SPEC:   6700.50   6701.50 8.62203e-01 1.74594e-02 1
SPEC:   6701.50   6702.50 8.65159e-01 1.74679e-02 1
SPEC:   6702.50   6703.50 8.69716e-01 1.74697e-02 1
SPEC:   6703.50   6704.50 8.58771e-01 1.74595e-02 1
SPEC:   6704.50   6705.50 8.76679e-01 1.74551e-02 1
SPEC:   6705.50   6706.50 8.79467e-01 1.74621e-02 1
SPEC:   6706.50   6707.50 8.66379e-01 1.74719e-02 1
SPEC:   6707.50   6708.50 9.04910e-01 1.74818e-02 1
SPEC:   6708.50   6709.50 8.86213e-01 1.74845e-02 1
SPEC:   6709.50   6710.50 8.51220e-01 1.74833e-02 1
SPEC:   6710.50   6711.50 8.64808e-01 1.74897e-02 1
SPEC:   6711.50   6712.50 8.62770e-01 1.74999e-02 1
SPEC:   6712.50   6713.50 8.76505e-01 1.75102e-02 1
SPEC:   6713.50   6714.50 8.55618e-01 1.75153e-02 1
SPEC:   6714.50   6715.50 8.80394e-01 1.75047e-02 1
SPEC:   6715.50   6716.50 8.45770e-01 1.74986e-02 1
SPEC:   6716.50   6717.50 8.12798e-01 1.75089e-02 1
SPEC:   6717.50   6718.50 8.37972e-01 1.75153e-02 1
SPEC:   6718.50   6719.50 8.60072e-01 1.75125e-02 1
SPEC:   6719.50   6720.50 8.49887e-01 1.75099e-02 1
SPEC:   6720.50   6721.50 8.10247e-01 1.75095e-02 1
SPEC:   6721.50   6722.50 8.50002e-01 1.75128e-02 1
SPEC:   6722.50   6723.50 8.90021e-01 1.75198e-02 1
SPEC:   6723.50   6724.50 8.60396e-01 1.75317e-02 1
SPEC:   6724.50   6725.50 8.23238e-01 1.75434e-02 1
SPEC:   6725.50   6726.50 8.22667e-01 1.75476e-02 1
SPEC:   6726.50   6727.50 8.40454e-01 1.75492e-02 1
SPEC:   6727.50   6728.50 8.47840e-01 1.75500e-02 1
SPEC:   6728.50   6729.50 8.42237e-01 1.75547e-02 1
SPEC:   6729.50   6730.50 8.17884e-01 1.75680e-02 1
SPEC:   6730.50   6731.50 8.21786e-01 1.75760e-02 1
SPEC:   6731.50   6732.50 8.28437e-01 1.75749e-02 1
SPEC:   6732.50   6733.50 8.31026e-01 1.75755e-02 1
SPEC:   6733.50   6734.50 8.39481e-01 1.75795e-02 1
SPEC:   6734.50   6735.50 8.05294e-01 1.75821e-02 1
SPEC:   6735.50   6736.50 8.22981e-01 1.75849e-02 1
SPEC:   6736.50   6737.50 8.17385e-01 1.75919e-02 1
SPEC:   6737.50   6738.50 7.95438e-01 1.76016e-02 1
SPEC:   6738.50   6739.50 8.31165e-01 1.76107e-02 1
SPEC:   6739.50   6740.50 8.31453e-01 1.76215e-02 1
SPEC:   6740.50   6741.50 8.06952e-01 1.76412e-02 1
SPEC:   6741.50   6742.50 8.22313e-01 1.76541e-02 1
SPEC:   6742.50   6743.50 8.47627e-01 1.76497e-02 1
SPEC:   6743.50   6744.50 8.21387e-01 1.76541e-02 1
SPEC:   6744.50   6745.50 8.29869e-01 1.76744e-02 1
SPEC:   6745.50   6746.50 7.98075e-01 1.76829e-02 1
SPEC:   6746.50   6747.50 8.12551e-01 1.76778e-02 1
SPEC:   6747.50   6748.50 8.40002e-01 1.76739e-02 1
SPEC:   6748.50   6749.50 8.01280e-01 1.76740e-02 1
SPEC:   6749.50   6750.50 7.72809e-01 1.76834e-02 1
SPEC:   6750.50   6751.50 7.91910e-01 1.76933e-02 1
SPEC:   6751.50   6752.50 8.19340e-01 1.76883e-02 1
SPEC:   6752.50   6753.50 8.12800e-01 1.76823e-02 1
SPEC:   6753.50   6754.50 7.98181e-01 1.76832e-02 1
SPEC:   6754.50   6755.50 7.82524e-01 1.76938e-02 1
SPEC:   6755.50   6756.50 8.03516e-01 1.77196e-02 1
SPEC:   6756.50   6757.50 8.01578e-01 1.77351e-02 1
SPEC:   6757.50   6758.50 7.92841e-01 1.77327e-02 1
SPEC:   6758.50   6759.50 7.80725e-01 1.77381e-02 1
SPEC:   6759.50   6760.50 7.49972e-01 1.77525e-02 1
SPEC:   6760.50   6761.50 7.73764e-01 1.77594e-02 1
SPEC:   6761.50   6762.50 7.82246e-01 1.77604e-02 1
SPEC:   6762.50   6763.50 7.78016e-01 1.77603e-02 1
SPEC:   6763.50   6764.50 7.70031e-01 1.77639e-02 1
SPEC:   6764.50   6765.50 7.83379e-01 1.77825e-02 1
SPEC:   6765.50   6766.50 7.75779e-01 1.77993e-02 1
SPEC:   6766.50   6767.50 8.10772e-01 1.77983e-02 1
SPEC:   6767.50   6768.50 7.97978e-01 1.77958e-02 1
SPEC:   6768.50   6769.50 8.14842e-01 1.77976e-02 1
SPEC:   6769.50   6770.50 7.72706e-01 1.78037e-02 1
SPEC:   6770.50   6771.50 7.79990e-01 1.78151e-02 1
SPEC:   6771.50   6772.50 7.49058e-01 1.78300e-02 1
SPEC:   6772.50   6773.50 7.77320e-01 1.78461e-02 1
SPEC:   6773.50   6774.50 7.78724e-01 1.78564e-02 1
SPEC:   6774.50   6775.50 7.81440e-01 1.78621e-02 1
SPEC:   6775.50   6776.50 7.89931e-01 1.78697e-02 1
SPEC:   6776.50   6777.50 7.57899e-01 1.78766e-02 1
SPEC:   6777.50   6778.50 7.52474e-01 1.78776e-02 1
SPEC:   6778.50   6779.50 7.79202e-01 1.78775e-02 1
SPEC:   6779.50   6780.50 7.77055e-01 1.78766e-02 1
SPEC:   6780.50   6781.50 7.86138e-01 1.78820e-02 1
SPEC:   6781.50   6782.50 7.88058e-01 1.78989e-02 1
SPEC:   6782.50   6783.50 7.74185e-01 1.79138e-02 1
SPEC:   6783.50   6784.50 7.41415e-01 1.79232e-02 1
SPEC:   6784.50   6785.50 7.76478e-01 1.79347e-02 1
SPEC:   6785.50   6786.50 7.72937e-01 1.79480e-02 1
SPEC:   6786.50   6787.50 7.46025e-01 1.79581e-02 1
SPEC:   6787.50   6788.50 7.26668e-01 1.79652e-02 1
SPEC:   6788.50   6789.50 7.63051e-01 1.79732e-02 1
SPEC:   6789.50   6790.50 7.73436e-01 1.79787e-02 1
SPEC:   6790.50   6791.50 7.64080e-01 1.79740e-02 1
SPEC:   6791.50   6792.50 7.42930e-01 1.79689e-02 1
SPEC:   6792.50   6793.50 7.53880e-01 1.79699e-02 1
SPEC:   6793.50   6794.50 7.82372e-01 1.79751e-02 1
SPEC:   6794.50   6795.50 7.92377e-01 1.79852e-02 1
SPEC:   6795.50   6796.50 7.60940e-01 1.79930e-02 1
SPEC:   6796.50   6797.50 7.39538e-01 1.79967e-02 1
SPEC:   6797.50   6798.50 7.35522e-01 1.80032e-02 1
SPEC:   6798.50   6799.50 7.51190e-01 1.80137e-02 1
SPEC:   6799.50   6800.50 7.82960e-01 1.80304e-02 1
SPEC:   6800.50   6801.50 7.79328e-01 1.80485e-02 1
SPEC:   6801.50   6802.50 7.49694e-01 1.80571e-02 1
SPEC:   6802.50   6803.50 7.40068e-01 1.80606e-02 1
SPEC:   6803.50   6804.50 7.50354e-01 1.80637e-02 1
SPEC:   6804.50   6805.50 7.58060e-01 1.80679e-02 1
SPEC:   6805.50   6806.50 7.39860e-01 1.80745e-02 1
SPEC:   6806.50   6807.50 7.17525e-01 1.80823e-02 1
SPEC:   6807.50   6808.50 7.59539e-01 1.80916e-02 1
SPEC:   6808.50   6809.50 7.44737e-01 1.80954e-02 1
SPEC:   6809.50   6810.50 7.53181e-01 1.80922e-02 1
SPEC:   6810.50   6811.50 7.32213e-01 1.80947e-02 1
SPEC:   6811.50   6812.50 7.23516e-01 1.81044e-02 1
SPEC:   6812.50   6813.50 7.38386e-01 1.81191e-02 1
SPEC:   6813.50   6814.50 7.65241e-01 1.81329e-02 1
SPEC:   6814.50   6815.50 7.34476e-01 1.81304e-02 1
SPEC:   6815.50   6816.50 7.21222e-01 1.81244e-02 1
SPEC:   6816.50   6817.50 7.61390e-01 1.81322e-02 1
SPEC:   6817.50   6818.50 7.39715e-01 1.81445e-02 1
SPEC:   6818.50   6819.50 7.62550e-01 1.81540e-02 1
SPEC:   6819.50   6820.50 7.54679e-01 1.81648e-02 1
SPEC:   6820.50   6821.50 7.27036e-01 1.81734e-02 1
SPEC:   6821.50   6822.50 7.30104e-01 1.82161e-02 1
SPEC:   6822.50   6823.50 7.52602e-01 1.83034e-02 1
SPEC:   6823.50   6824.50 7.56697e-01 1.84249e-02 1
SPEC:   6824.50   6825.50 7.57289e-01 1.85652e-02 1
SPEC:   6825.50   6826.50 7.37599e-01 1.86831e-02 1
SPEC:   6826.50   6827.50 7.44440e-01 1.87766e-02 1
SPEC:   6827.50   6828.50 7.38668e-01 1.88543e-02 1
SPEC:   6828.50   6829.50 7.20709e-01 1.89245e-02 1
SPEC:   6829.50   6830.50 7.42496e-01 1.90197e-02 1
SPEC:   6830.50   6831.50 7.01447e-01 1.90795e-02 1
SPEC:   6831.50   6832.50 7.31442e-01 1.90538e-02 1
SPEC:   6832.50   6833.50 7.61605e-01 1.89906e-02 1
SPEC:   6833.50   6834.50 7.33854e-01 1.88999e-02 1
SPEC:   6834.50   6835.50 7.48724e-01 1.88245e-02 1
SPEC:   6835.50   6836.50 7.46676e-01 1.87792e-02 1
SPEC:   6836.50   6837.50 7.21841e-01 1.87241e-02 1
SPEC:   6837.50   6838.50 6.81824e-01 1.86552e-02 1
SPEC:   6838.50   6839.50 7.12589e-01 1.85723e-02 1
SPEC:   6839.50   6840.50 7.41486e-01 1.84935e-02 1
SPEC:   6840.50   6841.50 7.30512e-01 1.84528e-02 1
SPEC:   6841.50   6842.50 7.05061e-01 1.84359e-02 1
SPEC:   6842.50   6843.50 7.03968e-01 1.84346e-02 1
SPEC:   6843.50   6844.50 7.04467e-01 1.84275e-02 1
SPEC:   6844.50   6845.50 6.86022e-01 1.83925e-02 1
SPEC:   6845.50   6846.50 6.89465e-01 1.83616e-02 1
SPEC:   6846.50   6847.50 6.97628e-01 1.83466e-02 1
SPEC:   6847.50   6848.50 7.14181e-01 1.83423e-02 1
SPEC:   6848.50   6849.50 7.15323e-01 1.83481e-02 1
SPEC:   6849.50   6850.50 7.03901e-01 1.83524e-02 1
SPEC:   6850.50   6851.50 7.24713e-01 1.83516e-02 1
SPEC:   6851.50   6852.50 6.96098e-01 1.83437e-02 1
SPEC:   6852.50   6853.50 6.89175e-01 1.83333e-02 1
SPEC:   6853.50   6854.50 7.00527e-01 1.83223e-02 1
SPEC:   6854.50   6855.50 7.12416e-01 1.83237e-02 1
SPEC:   6855.50   6856.50 6.74227e-01 1.83352e-02 1
SPEC:   6856.50   6857.50 7.04663e-01 1.83864e-02 1
SPEC:   6857.50   6858.50 7.46996e-01 1.85001e-02 1
SPEC:   6858.50   6859.50 7.43006e-01 1.86581e-02 1
SPEC:   6859.50   6860.50 7.11431e-01 1.88644e-02 1
SPEC:   6860.50   6861.50 7.00639e-01 1.90330e-02 1
SPEC:   6861.50   6862.50 7.20451e-01 1.91345e-02 1
SPEC:   6862.50   6863.50 7.04194e-01 1.91836e-02 1
SPEC:   6863.50   6864.50 7.03994e-01 1.91847e-02 1
SPEC:   6864.50   6865.50 7.12641e-01 1.91643e-02 1
SPEC:   6865.50   6866.50 7.40591e-01 1.91126e-02 1
SPEC:   6866.50   6867.50 6.61252e-01 1.89895e-02 1
SPEC:   6867.50   6868.50 6.83063e-01 1.88354e-02 1
SPEC:   6868.50   6869.50 7.06185e-01 1.86688e-02 1
SPEC:   6869.50   6870.50 7.07114e-01 1.85341e-02 1
SPEC:   6870.50   6871.50 6.74402e-01 1.84640e-02 1
SPEC:   6871.50   6872.50 6.70381e-01 1.84274e-02 1
SPEC:   6872.50   6873.50 6.41410e-01 1.84181e-02 1
SPEC:   6873.50   6874.50 6.96270e-01 1.84082e-02 1
SPEC:   6874.50   6875.50 6.98691e-01 1.83893e-02 1
SPEC:   6875.50   6876.50 6.98170e-01 1.83914e-02 1
SPEC:   6876.50   6877.50 6.90799e-01 1.84135e-02 1
SPEC:   6877.50   6878.50 7.20312e-01 1.84406e-02 1
SPEC:   6878.50   6879.50 6.78284e-01 1.84661e-02 1
SPEC:   6879.50   6880.50 6.79787e-01 1.84832e-02 1
SPEC:   6880.50   6881.50 6.41223e-01 1.84949e-02 1
SPEC:   6881.50   6882.50 6.85690e-01 1.85030e-02 1
SPEC:   6882.50   6883.50 6.66450e-01 1.85125e-02 1
SPEC:   6883.50   6884.50 6.84284e-01 1.85270e-02 1
SPEC:   6884.50   6885.50 6.74475e-01 1.85436e-02 1
SPEC:   6885.50   6886.50 6.98807e-01 1.85618e-02 1
SPEC:   6886.50   6887.50 7.13869e-01 1.85778e-02 1
SPEC:   6887.50   6888.50 6.81381e-01 1.85891e-02 1
SPEC:   6888.50   6889.50 6.93158e-01 1.85908e-02 1
SPEC:   6889.50   6890.50 6.36330e-01 1.85813e-02 1
SPEC:   6890.50   6891.50 6.68877e-01 1.85621e-02 1
SPEC:   6891.50   6892.50 6.91055e-01 1.85343e-02 1
SPEC:   6892.50   6893.50 6.87676e-01 1.84864e-02 1
SPEC:   6893.50   6894.50 6.72871e-01 1.84463e-02 1
SPEC:   6894.50   6895.50 6.85620e-01 1.84390e-02 1
SPEC:   6895.50   6896.50 6.92563e-01 1.84595e-02 1
SPEC:   6896.50   6897.50 6.81264e-01 1.85185e-02 1
SPEC:   6897.50   6898.50 6.44345e-01 1.85711e-02 1
SPEC:   6898.50   6899.50 6.55979e-01 1.85996e-02 1
SPEC:   6899.50   6900.50 6.45895e-01 1.86128e-02 1
SPEC:   6900.50   6901.50 6.70556e-01 1.86099e-02 1
SPEC:   6901.50   6902.50 6.83368e-01 1.85991e-02 1
SPEC:   6902.50   6903.50 6.76837e-01 1.85783e-02 1
SPEC:   6903.50   6904.50 6.46213e-01 1.85223e-02 1
SPEC:   6904.50   6905.50 6.73692e-01 1.84568e-02 1
SPEC:   6905.50   6906.50 6.70307e-01 1.84143e-02 1
SPEC:   6906.50   6907.50 6.78563e-01 1.84081e-02 1
SPEC:   6907.50   6908.50 6.55961e-01 1.84666e-02 1
SPEC:   6908.50   6909.50 6.66646e-01 1.85349e-02 1
SPEC:   6909.50   6910.50 6.77791e-01 1.85846e-02 1
SPEC:   6910.50   6911.50 6.55726e-01 1.86162e-02 1
SPEC:   6911.50   6912.50 6.64080e-01 1.86254e-02 1
SPEC:   6912.50   6913.50 6.62089e-01 1.86246e-02 1
SPEC:   6913.50   6914.50 6.53487e-01 1.86157e-02 1
SPEC:   6914.50   6915.50 6.37324e-01 1.85702e-02 1
SPEC:   6915.50   6916.50 6.42699e-01 1.85087e-02 1
SPEC:   6916.50   6917.50 6.35937e-01 1.84938e-02 1
SPEC:   6917.50   6918.50 6.53942e-01 1.85289e-02 1
SPEC:   6918.50   6919.50 6.76083e-01 1.86257e-02 1
SPEC:   6919.50   6920.50 6.63999e-01 1.87292e-02 1
SPEC:   6920.50   6921.50 6.28900e-01 1.87879e-02 1
SPEC:   6921.50   6922.50 6.48830e-01 1.88196e-02 1
SPEC:   6922.50   6923.50 6.51423e-01 1.88356e-02 1
SPEC:   6923.50   6924.50 6.62000e-01 1.88307e-02 1
SPEC:   6924.50   6925.50 6.79086e-01 1.88068e-02 1
SPEC:   6925.50   6926.50 6.83580e-01 1.87249e-02 1
SPEC:   6926.50   6927.50 6.57905e-01 1.85847e-02 1
SPEC:   6927.50   6928.50 6.66899e-01 1.84572e-02 1
SPEC:   6928.50   6929.50 6.42960e-01 1.83622e-02 1
SPEC:   6929.50   6930.50 6.21950e-01 1.83061e-02 1
SPEC:   6930.50   6931.50 5.97376e-01 1.82819e-02 1
SPEC:   6931.50   6932.50 6.58803e-01 1.82716e-02 1
SPEC:   6932.50   6933.50 6.75465e-01 1.82802e-02 1
SPEC:   6933.50   6934.50 6.75863e-01 1.83206e-02 1
SPEC:   6934.50   6935.50 6.60725e-01 1.83745e-02 1
SPEC:   6935.50   6936.50 6.67637e-01 1.84406e-02 1
SPEC:   6936.50   6937.50 6.26037e-01 1.84913e-02 1
SPEC:   6937.50   6938.50 6.12657e-01 1.85140e-02 1
SPEC:   6938.50   6939.50 6.41981e-01 1.85193e-02 1
SPEC:   6939.50   6940.50 6.36825e-01 1.85098e-02 1
SPEC:   6940.50   6941.50 6.10884e-01 1.84849e-02 1
SPEC:   6941.50   6942.50 6.18025e-01 1.84591e-02 1
SPEC:   6942.50   6943.50 6.26541e-01 1.84595e-02 1
SPEC:   6943.50   6944.50 6.26014e-01 1.84920e-02 1
SPEC:   6944.50   6945.50 6.22325e-01 1.85767e-02 1
SPEC:   6945.50   6946.50 6.49036e-01 1.86667e-02 1
SPEC:   6946.50   6947.50 6.41223e-01 1.87211e-02 1
SPEC:   6947.50   6948.50 6.49491e-01 1.87492e-02 1
SPEC:   6948.50   6949.50 6.54041e-01 1.87549e-02 1
SPEC:   6949.50   6950.50 6.47385e-01 1.87412e-02 1
SPEC:   6950.50   6951.50 6.24986e-01 1.87121e-02 1
SPEC:   6951.50   6952.50 5.91053e-01 1.86217e-02 1
SPEC:   6952.50   6953.50 6.46640e-01 1.84712e-02 1
SPEC:   6953.50   6954.50 6.68972e-01 1.83419e-02 1
SPEC:   6954.50   6955.50 6.56370e-01 1.82522e-02 1
SPEC:   6955.50   6956.50 6.19076e-01 1.82030e-02 1
SPEC:   6956.50   6957.50 6.37783e-01 1.81803e-02 1
SPEC:   6957.50   6958.50 6.18830e-01 1.81636e-02 1
SPEC:   6958.50   6959.50 6.06093e-01 1.81498e-02 1
SPEC:   6959.50   6960.50 5.92745e-01 1.81387e-02 1
SPEC:   6960.50   6961.50 6.31336e-01 1.81308e-02 1
SPEC:   6961.50   6962.50 6.30310e-01 1.81229e-02 1
SPEC:   6962.50   6963.50 6.41533e-01 1.81286e-02 1
SPEC:   6963.50   6964.50 6.43985e-01 1.81536e-02 1
SPEC:   6964.50   6965.50 6.27215e-01 1.81852e-02 1
SPEC:   6965.50   6966.50 5.91841e-01 1.82180e-02 1
SPEC:   6966.50   6967.50 6.30569e-01 1.82394e-02 1
SPEC:   6967.50   6968.50 6.03696e-01 1.82475e-02 1
SPEC:   6968.50   6969.50 6.04602e-01 1.82445e-02 1
SPEC:   6969.50   6970.50 6.44865e-01 1.82366e-02 1
SPEC:   6970.50   6971.50 6.34039e-01 1.82260e-02 1
SPEC:   6971.50   6972.50 6.17625e-01 1.82245e-02 1
SPEC:   6972.50   6973.50 6.34569e-01 1.82449e-02 1
SPEC:   6973.50   6974.50 6.53036e-01 1.82750e-02 1
SPEC:   6974.50   6975.50 6.31768e-01 1.83148e-02 1
SPEC:   6975.50   6976.50 6.21632e-01 1.83427e-02 1
SPEC:   6976.50   6977.50 6.35469e-01 1.83488e-02 1
SPEC:   6977.50   6978.50 6.24437e-01 1.83497e-02 1
SPEC:   6978.50   6979.50 6.13391e-01 1.83451e-02 1
SPEC:   6979.50   6980.50 6.19150e-01 1.83183e-02 1
SPEC:   6980.50   6981.50 6.26005e-01 1.82670e-02 1
SPEC:   6981.50   6982.50 6.21552e-01 1.81788e-02 1
SPEC:   6982.50   6983.50 6.30885e-01 1.80831e-02 1
SPEC:   6983.50   6984.50 6.48614e-01 1.80217e-02 1
SPEC:   6984.50   6985.50 6.03081e-01 1.79836e-02 1
SPEC:   6985.50   6986.50 6.34385e-01 1.79603e-02 1
SPEC:   6986.50   6987.50 6.15700e-01 1.79427e-02 1
SPEC:   6987.50   6988.50 6.31097e-01 1.79264e-02 1
SPEC:   6988.50   6989.50 6.43405e-01 1.79115e-02 1
SPEC:   6989.50   6990.50 6.44652e-01 1.78973e-02 1
SPEC:   6990.50   6991.50 6.36119e-01 1.78863e-02 1
SPEC:   6991.50   6992.50 6.11504e-01 1.78792e-02 1
SPEC:   6992.50   6993.50 6.19197e-01 1.78783e-02 1
SPEC:   6993.50   6994.50 6.39253e-01 1.78800e-02 1
SPEC:   6994.50   6995.50 6.32872e-01 1.78732e-02 1
SPEC:   6995.50   6996.50 5.99814e-01 1.78630e-02 1
SPEC:   6996.50   6997.50 6.07668e-01 1.78553e-02 1
SPEC:   6997.50   6998.50 6.07909e-01 1.78559e-02 1
SPEC:   6998.50   6999.50 6.27275e-01 1.78772e-02 1
